colour	x	y	showSelectedlegendcolour	fill
#F564E3	31.9554338503629	35.6055558295921	US	#F564E3
#00BFC4	32.0756681183353	26.859420517087	IN	#00BFC4
#B79F00	26.7857073413208	32.9278883084655	CA	#B79F00
#F564E3	30.9182841701433	33.3714578870684	US	#F564E3
#F564E3	29.8975649531931	28.8677798558027	US	#F564E3
#00BA38	34.9178113410249	29.7440979586914	GB	#00BA38
#F564E3	35.288366192393	29.8407998656854	US	#F564E3
#F8766D	34.3807111274451	28.0249931439757	AU	#F8766D
#F564E3	28.8486206907779	30.3978776698932	US	#F564E3
#F564E3	31.6837527966127	29.0318513993174	US	#F564E3
#F564E3	36.3882775532082	35.2824639495462	US	#F564E3
#00BA38	31.813126752153	31.3292415497825	GB	#00BA38
#00BA38	29.7086992533878	30.8343230012804	GB	#00BA38
#F564E3	30.8585029833019	29.6832647668198	US	#F564E3
#F8766D	31.0892862379551	26.0851212061942	AU	#F8766D
#F564E3	31.9924518851563	33.6507213246077	US	#F564E3
#F564E3	36.9729496635497	33.3013119420037	US	#F564E3
#00BFC4	29.0103460168466	36.7329511238262	IN	#00BFC4
#00BFC4	27.3680927408859	39.0755858205259	IN	#00BFC4
#F8766D	27.9379523882642	30.3469443853945	AU	#F8766D
#F564E3	31.1314284471795	31.2741778600961	US	#F564E3
#F564E3	37.1652057716623	35.2973795030266	US	#F564E3
#00BFC4	30.1394509617239	27.2828029865399	IN	#00BFC4
#00BFC4	37.9422352440655	30.1310224367306	IN	#00BFC4
#B79F00	28.6478757994249	30.0006101496518	CA	#B79F00
#F564E3	31.8176736557856	24.9539123646915	US	#F564E3
#F564E3	29.9197953691706	28.3983870103955	US	#F564E3
#00BA38	29.3234425917268	24.8523238766938	GB	#00BA38
#00BA38	25.264736873284	27.1476577661932	GB	#00BA38
#F564E3	29.1486540639773	32.1086183648557	US	#F564E3
#B79F00	25.082269230485	34.1959016112611	CA	#B79F00
#F564E3	36.058612732403	33.1145673561841	US	#F564E3
#F564E3	37.0452576132491	28.6840816013515	US	#F564E3
#F564E3	31.9153303261846	30.0311569595709	US	#F564E3
#F564E3	34.2456967856735	29.2641724310815	US	#F564E3
#B79F00	27.9865114560351	33.1606740929186	CA	#B79F00
#F564E3	32.0119646411389	30.7871117057279	US	#F564E3
#F564E3	34.7005939105526	29.7413302283734	US	#F564E3
#F564E3	20.9691187771037	32.2587181728333	US	#F564E3
#B79F00	32.9246706331149	32.3957648146898	CA	#B79F00
#F564E3	26.6418919183314	29.9149814065546	US	#F564E3
#F564E3	33.2115785557777	30.6778633201495	US	#F564E3
#00BA38	27.654769994691	31.0474886046723	GB	#00BA38
#F564E3	31.7829164803028	30.0151181003079	US	#F564E3
#F564E3	30.2532922426239	34.0341463172808	US	#F564E3
#F564E3	33.2974478466436	30.7238396430388	US	#F564E3
#00BA38	34.1838015915826	31.7643239453435	GB	#00BA38
#F564E3	38.7836706526578	30.7338491892442	US	#F564E3
#F564E3	30.2416801042855	33.7076310373843	US	#F564E3
#F564E3	36.8171441495419	29.8323415461928	US	#F564E3
#F564E3	38.2685082249343	38.3751162536442	US	#F564E3
#F564E3	27.7792078847066	24.7417545221746	US	#F564E3
#F564E3	33.7482400175184	34.8069266790524	US	#F564E3
#00BFC4	38.6092344276607	29.7465598203242	IN	#00BFC4
#F564E3	30.7150703754276	25.6747743692249	US	#F564E3
#00BA38	26.7158073987812	32.8614729322493	GB	#00BA38
#B79F00	25.9873689197004	31.8425641363487	CA	#B79F00
#B79F00	35.3445397188887	28.372836917825	CA	#B79F00
#B79F00	28.6112193383276	25.1384413320571	CA	#B79F00
#F564E3	36.8882902396843	29.7056206030771	US	#F564E3
#00BA38	25.8097806736827	31.6812422517687	GB	#00BA38
#F564E3	28.8214082771912	29.1863311165944	US	#F564E3
#F564E3	31.9114787081257	26.0634502874687	US	#F564E3
#F564E3	34.2093622226268	30.7154951676726	US	#F564E3
#F564E3	36.6939741196111	32.99046849031	US	#F564E3
#F564E3	32.1729854868725	30.7169002497569	US	#F564E3
#F564E3	37.8440685780719	32.7611784076318	US	#F564E3
#F564E3	28.8867025798187	35.0120383733884	US	#F564E3
#F564E3	34.1141645656899	26.107898687385	US	#F564E3
#00BA38	37.1306345926598	28.7040522646159	GB	#00BA38
#00BA38	29.8827426576987	29.7208996936679	GB	#00BA38
#00BA38	32.1800756271929	28.7414989599958	GB	#00BA38
#F564E3	32.2137297492474	26.7980481220409	US	#F564E3
#F564E3	28.9220664463937	30.1511083804071	US	#F564E3
#F564E3	30.8454767843708	29.8685539850965	US	#F564E3
#F564E3	29.8521568503231	31.6857555538416	US	#F564E3
#00BA38	34.2673003239557	32.6366930957884	GB	#00BA38
#F564E3	29.2170460797846	33.1508846655488	US	#F564E3
#F564E3	38.2718466036022	29.9553083838895	US	#F564E3
#F564E3	35.3347257521004	26.8778904039413	US	#F564E3
#F564E3	36.2538820767775	29.6366157634184	US	#F564E3
#F564E3	27.2730666546151	27.7914514780045	US	#F564E3
#F564E3	29.2614684466273	35.2562744772062	US	#F564E3
#F564E3	27.0833206290379	31.3725091550499	US	#F564E3
#F564E3	33.2048195123673	32.2852510735393	US	#F564E3
#619CFF	27.9562904939055	29.8577669993043	PH	#619CFF
#F564E3	32.9692780222744	34.0519386479631	US	#F564E3
#F564E3	30.9771204054356	30.7417469633743	US	#F564E3
#F564E3	31.9371247980744	29.2586766134948	US	#F564E3
#F564E3	32.7221230637282	32.0613850530237	US	#F564E3
#F564E3	27.2191568613052	29.1363865574822	US	#F564E3
#619CFF	31.2866214621812	32.6379313331097	PH	#619CFF
#F564E3	31.7586088342592	24.8857787551358	US	#F564E3
#F564E3	37.254023318924	35.392906421423	US	#F564E3
#F564E3	28.6241409795359	27.6372963072732	US	#F564E3
#F564E3	32.2295039990917	28.1007401715964	US	#F564E3
#F564E3	29.6459700828418	27.6485168734565	US	#F564E3
#F564E3	25.2282311772928	30.9558142861351	US	#F564E3
#F564E3	36.9266834514216	32.238081336394	US	#F564E3
#F564E3	30.6333263548091	30.6145379299298	US	#F564E3
#F564E3	31.1242429764941	24.8682844674215	US	#F564E3
#F564E3	37.3263364292681	32.8165051024407	US	#F564E3
#00BFC4	29.6051640406251	29.2137204173952	IN	#00BFC4
#F564E3	24.0788815997541	29.629605092667	US	#F564E3
#B79F00	32.9850663384423	30.3764152575284	CA	#B79F00
#F564E3	27.2889271758497	28.9897059815005	US	#F564E3
#F8766D	32.2605135319755	32.1660367216915	AU	#F8766D
#F564E3	28.038258010149	23.3755876777694	US	#F564E3
#F564E3	33.9347617726773	29.2216630347073	US	#F564E3
#F564E3	30.2403997097164	21.7172633737326	US	#F564E3
#B79F00	31.0540766321123	29.0569230409339	CA	#B79F00
#F564E3	31.784702221863	34.3016982281581	US	#F564E3
#F564E3	32.2096708426252	33.7610366305336	US	#F564E3
#F564E3	35.399091161415	30.2189503559843	US	#F564E3
#619CFF	34.6859785273671	27.7558471702039	PH	#619CFF
#F564E3	29.6839617570862	30.1049402244389	US	#F564E3
#B79F00	34.8723464675248	34.3618484649807	CA	#B79F00
#F564E3	29.1487221674994	31.2743761720136	US	#F564E3
#00BFC4	26.942960159108	28.8089955693111	IN	#00BFC4
#619CFF	28.7905247092247	27.6873416578397	PH	#619CFF
#F564E3	30.1598824817687	28.7948320366442	US	#F564E3
#F564E3	29.7982467116788	32.2078012302518	US	#F564E3
#F564E3	33.667601836659	32.3005590280518	US	#F564E3
#F564E3	30.1281414948404	37.2974889773875	US	#F564E3
#F564E3	31.7004807822406	29.7103295765817	US	#F564E3
#F564E3	29.0172018548474	34.3359764106572	US	#F564E3
#F564E3	34.7549289677292	24.0935481484979	US	#F564E3
#F8766D	34.8595372434706	32.2634792305529	AU	#F8766D
#F564E3	30.7140563566238	30.2012642249465	US	#F564E3
#F564E3	30.9223421460018	33.9610952656716	US	#F564E3
#F564E3	29.2735930664465	26.8565626045689	US	#F564E3
#619CFF	32.7239933362231	25.0394146502018	PH	#619CFF
#F564E3	26.7120787262917	26.0741884425283	US	#F564E3
#F564E3	34.1522348329425	34.0056926559657	US	#F564E3
#F564E3	30.6431610509753	31.3196365602315	US	#F564E3
#00BFC4	32.2690420778468	27.7693570876494	IN	#00BFC4
#F564E3	30.1286384532228	31.6820593783632	US	#F564E3
#F564E3	33.9258154667914	27.8732843898237	US	#F564E3
#F8766D	34.677130683884	26.370071040839	AU	#F8766D
#00BFC4	30.9261222215369	29.0764136578888	IN	#00BFC4
#F564E3	33.0550957718864	27.284155216068	US	#F564E3
#B79F00	29.6217806059867	29.7577688662335	CA	#B79F00
#F564E3	30.8306289937347	34.0135014411062	US	#F564E3
#F564E3	29.6452235175297	28.7299192914739	US	#F564E3
#B79F00	26.6300810929388	24.7312287582085	CA	#B79F00
#F564E3	26.6315051173791	26.2552900960669	US	#F564E3
#F564E3	27.3168722514063	31.2108329972252	US	#F564E3
#F8766D	30.8248049780726	30.6896311730146	AU	#F8766D
#00BFC4	28.6145655255765	28.8919170558453	IN	#00BFC4
#F564E3	27.3352305341512	34.3199883291498	US	#F564E3
#F564E3	31.1904498847201	33.0964057911187	US	#F564E3
#619CFF	29.9853101940826	25.3045308940113	PH	#619CFF
#00BFC4	31.2445741757751	32.6415745714679	IN	#00BFC4
#00BA38	32.2013508206233	27.0754723861814	GB	#00BA38
#F564E3	24.9233834013343	29.077439654246	US	#F564E3
#F564E3	31.8521353079006	32.7391504719853	US	#F564E3
#619CFF	27.949961754866	27.976297836192	PH	#619CFF
#F564E3	34.3403485393152	29.7903411688283	US	#F564E3
#F8766D	29.7365898860619	26.7215193457902	AU	#F8766D
#F564E3	25.7862668830901	31.2739199858159	US	#F564E3
#F564E3	31.0942675700411	30.3722282091156	US	#F564E3
#00BFC4	29.3673542106524	32.8968645464629	IN	#00BFC4
#619CFF	35.1324370944873	33.9383215937763	PH	#619CFF
#00BFC4	33.9630110777915	35.614747219719	IN	#00BFC4
#00BFC4	39.7371496306732	33.0557098530233	IN	#00BFC4
#619CFF	28.1063468014821	32.2601460995153	PH	#619CFF
#619CFF	38.229211685434	29.6829997390509	PH	#619CFF
#00BFC4	34.6673243112862	25.9928522858769	IN	#00BFC4
#F8766D	34.0077911052853	33.6624143751338	AU	#F8766D
#F564E3	33.6565737528727	34.3813736982644	US	#F564E3
#F564E3	36.8048235466704	29.1592130232602	US	#F564E3
#00BFC4	32.8919963967055	34.8149082774296	IN	#00BFC4
#619CFF	31.075347748585	28.0804526437074	PH	#619CFF
#F8766D	30.6397852927446	29.84760312289	AU	#F8766D
#00BFC4	34.6515808945522	32.3371200304478	IN	#00BFC4
#00BFC4	29.0375226987526	28.8400250505656	IN	#00BFC4
#619CFF	33.9748603789136	32.7969210561365	PH	#619CFF
#F564E3	35.9553296014667	28.092096217908	US	#F564E3
#619CFF	31.8637719573453	32.3260812770575	PH	#619CFF
#00BFC4	31.9961258703843	35.603152878955	IN	#00BFC4
#00BA38	33.8119811605662	30.27310601715	GB	#00BA38
#00BA38	32.0365610793233	38.0412593491376	GB	#00BA38
#F564E3	26.0315294282511	29.223659513332	US	#F564E3
#00BA38	26.6209574414417	30.3535928469151	GB	#00BA38
#00BFC4	27.3347383826971	32.6889879157767	IN	#00BFC4
#F564E3	29.7970213580877	23.7391590708867	US	#F564E3
#F564E3	27.6063792783767	28.678705752641	US	#F564E3
#F8766D	25.3912979617715	32.7386114757508	AU	#F8766D
#F8766D	24.9767994822934	30.6367690417916	AU	#F8766D
#00BFC4	28.6417171141133	27.3618455860764	IN	#00BFC4
#00BA38	29.3232100445777	25.6447905471548	GB	#00BA38
#F8766D	32.2864721802995	34.3886141564697	AU	#F8766D
#619CFF	32.7445072665811	29.3908806845546	PH	#619CFF
#00BA38	33.7836092546582	28.3886199031025	GB	#00BA38
#619CFF	29.8469428172335	30.277850327827	PH	#619CFF
#00BA38	33.0257717439905	32.9052994895726	GB	#00BA38
#F564E3	33.9905867863447	27.0130000969395	US	#F564E3
#F564E3	25.3489417620003	31.2412897085771	US	#F564E3
#F564E3	27.8937308037654	30.368552365154	US	#F564E3
#F564E3	33.8711448973045	28.6656099867076	US	#F564E3
#F564E3	38.7774633662775	31.299674471654	US	#F564E3
#F564E3	25.7142396531999	25.7959889505059	US	#F564E3
#F564E3	25.868033644557	32.8282801901922	US	#F564E3
#F564E3	30.9923058621585	30.8460268260911	US	#F564E3
#00BFC4	33.8058942185715	27.0563872544095	IN	#00BFC4
#F564E3	31.6102613681927	31.8058266049251	US	#F564E3
#F564E3	32.2509555885568	37.7214579464868	US	#F564E3
#00BA38	28.7771352998912	25.7838555110619	GB	#00BA38
#B79F00	34.0219185182825	26.0742316273972	CA	#B79F00
#F564E3	31.6747841585428	30.2420673523098	US	#F564E3
#F564E3	29.6953864857554	31.3544615190476	US	#F564E3
#00BFC4	29.7236239042133	32.672704378143	IN	#00BFC4
#00BA38	31.7782070089132	32.006137833558	GB	#00BA38
#F564E3	26.9903436355293	27.1492510894313	US	#F564E3
#F564E3	29.0895710397512	30.192035542056	US	#F564E3
#F564E3	30.2755386037752	27.7551105327904	US	#F564E3
#B79F00	27.6175060367212	28.6578710094094	CA	#B79F00
#00BA38	38.9782991502434	29.2366765705869	GB	#00BA38
#00BA38	26.3109629746526	29.2769620863721	GB	#00BA38
#F564E3	29.340605995059	32.6473846973851	US	#F564E3
#00BA38	32.2685609124601	30.7541289331392	GB	#00BA38
#F564E3	34.8865634929389	26.0244660571218	US	#F564E3
#F564E3	32.7976563217118	32.7109098622575	US	#F564E3
#F564E3	29.8334012165666	33.8206512602046	US	#F564E3
#F564E3	32.8131254682317	37.3507073674351	US	#F564E3
#F564E3	30.6436391947791	31.1378249173984	US	#F564E3
#F564E3	31.7311796402559	30.7380967777222	US	#F564E3
#F564E3	35.6200953574851	32.30592332948	US	#F564E3
#F564E3	29.2381649741903	27.8776700019836	US	#F564E3
#00BFC4	33.2529842741787	34.7336398070678	IN	#00BFC4
#F564E3	34.3109566973522	31.1754692479968	US	#F564E3
#F564E3	31.973780082725	25.7385253859684	US	#F564E3
#F564E3	27.7409672955051	33.3347807813436	US	#F564E3
#F564E3	33.8417592326179	30.3406493868679	US	#F564E3
#B79F00	30.0149166131392	27.9561606844887	CA	#B79F00
#F564E3	33.7694010458887	23.2366473283619	US	#F564E3
#00BA38	28.1680211853236	24.9847345527262	GB	#00BA38
#F564E3	37.0955994470045	31.0186539547518	US	#F564E3
#F564E3	27.7317073499784	31.8528207080439	US	#F564E3
#F564E3	31.6600258361548	30.2660478856415	US	#F564E3
#F564E3	34.6341905876994	29.2023881172761	US	#F564E3
#F564E3	37.9053454069421	26.7744281832129	US	#F564E3
#F564E3	29.2193683734164	31.3769619984552	US	#F564E3
#F564E3	35.7114986393601	30.0678792687133	US	#F564E3
#F564E3	25.3800711084157	32.8133626500145	US	#F564E3
#F564E3	33.7253196423873	33.6793833645061	US	#F564E3
#F564E3	32.0939436918125	36.2506334029138	US	#F564E3
#F564E3	36.2096400037408	29.0460869198665	US	#F564E3
#00BA38	31.062710884586	24.8861904842779	GB	#00BA38
#F564E3	30.6246759563684	29.3065758032724	US	#F564E3
#F564E3	25.6561970451847	32.1514534235001	US	#F564E3
#F564E3	32.3864835171029	24.6220861969516	US	#F564E3
#F564E3	37.9197850044817	29.2896397249773	US	#F564E3
#00BFC4	28.2715551909059	28.0615388523787	IN	#00BFC4
#F564E3	33.2558088056743	28.96962342076	US	#F564E3
#B79F00	27.3668493337929	31.9112502183765	CA	#B79F00
#F564E3	28.0209448311478	28.6808979157358	US	#F564E3
#F564E3	23.3167961703613	30.3765725808218	US	#F564E3
#F8766D	31.327115839161	30.0112073170021	AU	#F8766D
#F8766D	33.9844964103773	28.2793433843181	AU	#F8766D
#F564E3	30.8054102562368	29.1316910466179	US	#F564E3
#00BFC4	29.883854945004	35.1159414177761	IN	#00BFC4
#F564E3	33.7285597005859	28.8856200749055	US	#F564E3
#00BA38	32.9905322561041	32.758356869407	GB	#00BA38
#F564E3	38.919166841358	31.8285908691585	US	#F564E3
#F564E3	28.1038237493485	30.6862399630249	US	#F564E3
#00BA38	36.1031560175121	28.0556964462623	GB	#00BA38
#F564E3	32.612727401033	30.0440888578072	US	#F564E3
#F8766D	33.224364666827	30.8010330254212	AU	#F8766D
#F564E3	27.899659688212	26.9488998858258	US	#F564E3
#F564E3	32.0929230261594	36.3985705016181	US	#F564E3
#F564E3	32.3612641153857	23.680449664779	US	#F564E3
#F564E3	35.0601548312232	27.9676002308726	US	#F564E3
#F564E3	31.6473167002201	30.9571259599179	US	#F564E3
#F564E3	35.2543054960668	34.8810589695349	US	#F564E3
#F8766D	35.0985371828079	29.8131143331528	AU	#F8766D
#F564E3	31.2287580491975	23.9378507506102	US	#F564E3
#F564E3	30.7700181528926	29.356781561859	US	#F564E3
#F564E3	25.7156789142638	31.6408504985273	US	#F564E3
#B79F00	33.9582116592676	30.6549922866747	CA	#B79F00
#F564E3	28.8435726322234	30.1012032316998	US	#F564E3
#F564E3	37.0728399904445	30.9983754718676	US	#F564E3
#F564E3	21.0040788594633	29.7266984654591	US	#F564E3
#F564E3	23.9593584660441	27.7804434798658	US	#F564E3
#F564E3	25.9549175741151	27.3650307072327	US	#F564E3
#F564E3	31.7227846754715	31.8717882664874	US	#F564E3
#F564E3	32.3908083796501	31.952334144339	US	#F564E3
#F564E3	28.0878700021654	33.0632943848148	US	#F564E3
#F564E3	28.7827082594857	33.7123220128939	US	#F564E3
#00BA38	34.9055306730792	30.9487730406225	GB	#00BA38
#00BA38	27.9578642645851	37.1716477213427	GB	#00BA38
#F564E3	29.2046898581088	23.6916529877111	US	#F564E3
#F564E3	29.824841224961	20.8954432372004	US	#F564E3
#F564E3	31.0267213854939	29.1695449097082	US	#F564E3
#F8766D	35.3845569016412	28.7624450225383	AU	#F8766D
#F564E3	29.3095091715455	32.7043765693903	US	#F564E3
#F564E3	38.1025348756462	31.1440503099933	US	#F564E3
#F564E3	31.2821022177115	29.7694147851318	US	#F564E3
#00BA38	31.117998428829	33.8309166580439	GB	#00BA38
#F564E3	28.9532674066722	31.1903139498085	US	#F564E3
#F564E3	29.7560920741409	32.8047045432031	US	#F564E3
#F564E3	33.0568233698607	33.348147909157	US	#F564E3
#F564E3	28.7550950592384	30.9436868097633	US	#F564E3
#F564E3	31.3779944548383	27.6212358566001	US	#F564E3
#F564E3	27.7713111670688	28.1752577144653	US	#F564E3
#F8766D	26.6328952159733	28.7284607451409	AU	#F8766D
#F564E3	37.092599426955	29.1025061229244	US	#F564E3
#00BFC4	25.3035756915808	31.3992530351505	IN	#00BFC4
#F564E3	30.2993419334292	30.0515690043569	US	#F564E3
#F564E3	30.8586146060377	30.9660741150379	US	#F564E3
#F564E3	30.6944628566504	32.1227694533765	US	#F564E3
#F564E3	30.8433174945414	30.1486474361271	US	#F564E3
#F564E3	33.6980753058568	25.8121962146834	US	#F564E3
#F564E3	30.9034833528101	29.333226782456	US	#F564E3
#F564E3	38.0415997248143	30.0590372867882	US	#F564E3
#F564E3	34.2608370633796	29.7386909274384	US	#F564E3
#F564E3	34.0055335752666	35.0859192002565	US	#F564E3
#F564E3	28.0639793647453	26.3348974380642	US	#F564E3
#F8766D	27.1090716965497	30.2346952112392	AU	#F8766D
#F564E3	26.1451510831714	31.8177721457556	US	#F564E3
#00BA38	33.8493036929518	37.7674390001223	GB	#00BA38
#F564E3	34.7495829036459	24.3443187113851	US	#F564E3
#F8766D	35.3972443958744	30.7960655527189	AU	#F8766D
#F564E3	33.9371851755306	27.8470811050385	US	#F564E3
#F564E3	28.7416873468086	36.6734850488603	US	#F564E3
#F8766D	27.3439957305789	31.6249389369041	AU	#F8766D
#F564E3	31.8957586267963	30.0685341892764	US	#F564E3
#F564E3	37.3458880482242	28.8773720340803	US	#F564E3
#F564E3	23.8138586767018	32.6712550301105	US	#F564E3
#F564E3	32.3382745897397	28.3734478233382	US	#F564E3
#619CFF	37.2426768111065	36.6527983980253	PH	#619CFF
#F564E3	32.7424110589549	32.8024367436767	US	#F564E3
#F564E3	28.1157974947244	36.6428123461083	US	#F564E3
#F564E3	31.3011705273762	37.1754019265994	US	#F564E3
#F564E3	35.1667371489108	29.6487024277449	US	#F564E3
#F564E3	32.653230256401	31.2064590411261	US	#F564E3
#619CFF	34.1035762993619	30.0648387566209	PH	#619CFF
#619CFF	38.8897050512955	28.1069882301614	PH	#619CFF
#F564E3	32.9822300866246	32.084204640612	US	#F564E3
#F564E3	38.6701373336837	26.6654981065542	US	#F564E3
#F564E3	26.3966031514108	35.9846279038116	US	#F564E3
#F564E3	30.1488339424133	33.0827524188906	US	#F564E3
#F564E3	36.743530802615	27.2742507530376	US	#F564E3
#F564E3	35.0757435748354	30.6348282460123	US	#F564E3
#F564E3	27.9556568119675	33.8411106551066	US	#F564E3
#00BFC4	25.8946785498411	33.2886516150087	IN	#00BFC4
#F564E3	25.7838612971827	32.6348472744226	US	#F564E3
#F8766D	32.8011596441269	30.6767567606643	AU	#F8766D
#F564E3	34.7731917554513	35.1099672988057	US	#F564E3
#F564E3	31.3780540747568	31.8817207790911	US	#F564E3
#F564E3	32.342150891386	28.9984959131107	US	#F564E3
#F564E3	36.2082177897915	27.7969134479761	US	#F564E3
#F564E3	28.0337075786665	27.0981721935794	US	#F564E3
#B79F00	30.0185088565573	29.9655705189332	CA	#B79F00
#F564E3	28.6160712229088	24.2284881148487	US	#F564E3
#F8766D	31.3583238437772	28.6654676571488	AU	#F8766D
#F8766D	28.1329837584868	26.0503121338785	AU	#F8766D
#F8766D	33.3846023594961	29.7571069767699	AU	#F8766D
#F564E3	30.7058324085549	32.3635378140956	US	#F564E3
#F564E3	31.1911715073511	36.2167977992445	US	#F564E3
#F564E3	38.7929220801219	23.7245425920934	US	#F564E3
#F8766D	31.6383114431053	36.1265119984746	AU	#F8766D
#F8766D	28.6271299140528	32.1246914658695	AU	#F8766D
#F564E3	28.8195329707116	30.9208634940907	US	#F564E3
#B79F00	32.2878205575049	26.6306000055745	CA	#B79F00
#00BFC4	32.7507458744571	31.7127897828817	IN	#00BFC4
#619CFF	28.3050175344571	25.9592791197822	PH	#619CFF
#F564E3	25.7007085373625	26.9693590480834	US	#F564E3
#F564E3	27.9161027424038	25.0184805618599	US	#F564E3
#00BFC4	28.7687943140045	28.8313965454698	IN	#00BFC4
#00BA38	34.8841559477151	31.6787757324055	GB	#00BA38
#F8766D	35.0763414047658	24.8092639768496	AU	#F8766D
#00BFC4	37.0573483783752	31.2634573221207	IN	#00BFC4
#619CFF	33.1608069958165	33.3902437930927	PH	#619CFF
#F8766D	30.3902131605893	30.2734580207616	AU	#F8766D
#00BA38	33.0921277841553	33.6479160228744	GB	#00BA38
#00BA38	29.134589580819	30.1110978964716	GB	#00BA38
#00BA38	34.2768734581769	28.0478914979845	GB	#00BA38
#619CFF	29.6844189297408	30.7535360660404	PH	#619CFF
#00BA38	26.7578740347177	29.3687066782266	GB	#00BA38
#619CFF	36.7561016881839	31.9158274481073	PH	#619CFF
#00BFC4	30.889354877919	30.352902231738	IN	#00BFC4
#00BFC4	27.6928810151294	22.855107688345	IN	#00BFC4
#00BFC4	29.2777115786448	31.0972976280376	IN	#00BFC4
#619CFF	30.1359244277701	35.0432851277292	PH	#619CFF
#F564E3	37.754860394448	31.1511469068006	US	#F564E3
#B79F00	35.2998661877587	33.3543825812638	CA	#B79F00
#00BA38	28.7235510352999	28.1640708146617	GB	#00BA38
#F564E3	23.8789573479444	23.2890925973654	US	#F564E3
#F564E3	29.1237754536793	34.9775448706001	US	#F564E3
