colour	x	y	showSelectedlegendcolour	fill
#F8766D	31.3237554674968	26.214396946691	AU	#F8766D
#00BFC4	28.6760106254369	35.3560108574107	IN	#00BFC4
#00BA38	28.6444049829617	30.8422592831776	GB	#00BA38
#00BA38	34.2411981929094	27.915227243118	GB	#00BA38
#619CFF	28.0539293251932	23.7924313465133	PH	#619CFF
#00BFC4	31.988380982168	26.2663908515126	IN	#00BFC4
#F8766D	26.0972713815048	27.7191038938239	AU	#F8766D
#F564E3	33.1370239870623	29.0396040728316	US	#F564E3
#F564E3	29.2104462716728	27.7517755508423	US	#F564E3
#00BA38	32.1422340208665	29.9323690684512	GB	#00BA38
#F564E3	31.2333652459085	34.2381685549393	US	#F564E3
#F564E3	29.0173044970259	28.95335743092	US	#F564E3
#00BA38	30.8358158830553	29.3490533115342	GB	#00BA38
#F564E3	38.3238311389461	30.2450785046443	US	#F564E3
#F564E3	36.7464693047106	29.0155922675505	US	#F564E3
#00BA38	35.252430883795	34.144568265602	GB	#00BA38
#F564E3	26.8545949675143	32.2061981014907	US	#F564E3
#F564E3	29.0112210534513	31.7896218627691	US	#F564E3
#00BFC4	38.0532059149817	37.3141161788255	IN	#00BFC4
#F564E3	36.2614799369127	28.2024462504312	US	#F564E3
#00BA38	31.8218547645956	29.7130493128672	GB	#00BA38
#F564E3	35.0958973508328	34.9413788862526	US	#F564E3
#B79F00	30.6285248231143	29.783695085533	CA	#B79F00
#00BA38	25.9674467079341	30.1017929498106	GB	#00BA38
#00BA38	28.3113426141441	30.2674778994173	GB	#00BA38
#00BA38	25.8318273272365	29.9140093268827	GB	#00BA38
#F564E3	29.0874328814447	26.9320987325162	US	#F564E3
#F564E3	32.1237394902855	35.8682135920972	US	#F564E3
#F564E3	21.9373020900413	34.9054227380082	US	#F564E3
#F564E3	40.1748707709834	26.9970047334209	US	#F564E3
#B79F00	32.7861142087728	30.8454232957214	CA	#B79F00
#F564E3	23.3974379576743	28.940067483671	US	#F564E3
#F564E3	33.3220014644787	32.0983577953652	US	#F564E3
#F564E3	29.9788087600842	31.8183692285791	US	#F564E3
#00BFC4	29.8954564400017	30.3711954224855	IN	#00BFC4
#F564E3	33.3530785059556	30.7870909892023	US	#F564E3
#00BFC4	31.2670547720045	33.9990571079776	IN	#00BFC4
#B79F00	34.6065716782585	29.1563409766182	CA	#B79F00
#F564E3	37.1039574269205	31.1515560790896	US	#F564E3
#F564E3	35.0710574032739	28.0373008141294	US	#F564E3
#F564E3	27.3266173750162	30.9738672269508	US	#F564E3
#F564E3	29.781811782904	30.3277759408578	US	#F564E3
#F564E3	34.2157130056992	30.0885399004445	US	#F564E3
#00BFC4	28.9064995540306	27.999789930135	IN	#00BFC4
#B79F00	31.9602079598233	29.8327773882076	CA	#B79F00
#B79F00	33.2451025558636	30.0831454271451	CA	#B79F00
#B79F00	33.371474855952	29.6051163742319	CA	#B79F00
#F564E3	33.6767550880089	31.1605824863538	US	#F564E3
#F564E3	31.740795500204	23.851029939577	US	#F564E3
#F564E3	31.2340013934299	33.7517909690738	US	#F564E3
#F564E3	29.8308707928285	28.1901216162369	US	#F564E3
#F564E3	22.7335520302877	32.3081764172763	US	#F564E3
#F564E3	32.7067019844428	28.1446276679635	US	#F564E3
#00BFC4	33.0089980889112	31.0617593992502	IN	#00BFC4
#B79F00	34.1433460423723	31.6051380990073	CA	#B79F00
#F564E3	32.933965520747	26.603471066989	US	#F564E3
#F564E3	34.7215794658288	30.7203347081319	US	#F564E3
#F564E3	32.1205344153568	27.2357952967286	US	#F564E3
#F564E3	31.0728197038174	33.7675007537007	US	#F564E3
#F564E3	30.8504069903865	26.3329194100574	US	#F564E3
#00BA38	28.673563265428	30.212439760752	GB	#00BA38
#F564E3	31.7390155760571	31.7404341064394	US	#F564E3
#F564E3	26.6052401710302	29.9338895669207	US	#F564E3
#B79F00	34.958014745824	31.1003434527665	CA	#B79F00
#B79F00	35.9926464647055	30.8649296393618	CA	#B79F00
#F564E3	46.2142685396597	40.2433640263975	US	#F564E3
#F564E3	32.1382242282853	33.063577852957	US	#F564E3
#00BA38	37.3843748174608	26.3508715521544	GB	#00BA38
#B79F00	34.0477161137387	36.0624179555103	CA	#B79F00
#F564E3	30.2733686544001	26.1866493595764	US	#F564E3
#F564E3	34.7899524142966	35.2151366043836	US	#F564E3
#F564E3	30.2345123255625	31.8326939122751	US	#F564E3
#F564E3	33.8476892471314	37.9636676866561	US	#F564E3
#B79F00	30.2414029348642	32.1127666637301	CA	#B79F00
#00BA38	39.2841955114156	38.8510811796412	GB	#00BA38
#00BA38	30.1288885088638	35.3745079461485	GB	#00BA38
#F564E3	25.1921505650505	27.2278316514567	US	#F564E3
#B79F00	30.9579597938806	34.0328176992014	CA	#B79F00
#F564E3	34.3911389222369	36.7475003696978	US	#F564E3
#F564E3	26.8814837500453	29.8351525178179	US	#F564E3
#B79F00	31.8301842408255	29.7464927125722	CA	#B79F00
#00BA38	23.9678149390966	31.6779298560694	GB	#00BA38
#F564E3	28.6608304228634	32.1193390905857	US	#F564E3
#F564E3	30.1274963162839	37.2628137223423	US	#F564E3
#F564E3	31.7596964629367	30.0960257969797	US	#F564E3
#F564E3	32.0052548011765	29.3152113588527	US	#F564E3
#F564E3	31.6188095375896	31.0452569827437	US	#F564E3
#F564E3	31.3804342648014	30.05487081334	US	#F564E3
#F564E3	30.8394506013021	30.7377551333979	US	#F564E3
#F564E3	31.1194838773459	29.6060228925198	US	#F564E3
#F564E3	33.6335606429726	30.9256561025977	US	#F564E3
#00BA38	30.9157192980871	34.246432325989	GB	#00BA38
#B79F00	33.8552452947944	33.1655877655372	CA	#B79F00
#F564E3	29.0809562191367	31.9606797015294	US	#F564E3
#F564E3	28.1488219261169	32.8713789863512	US	#F564E3
#00BA38	30.902275300771	30.3171593377367	GB	#00BA38
#F564E3	32.0760718695819	29.1209683967754	US	#F564E3
#F564E3	32.1781491441652	31.221401174739	US	#F564E3
#F564E3	34.622265098989	27.9285252915695	US	#F564E3
#F564E3	29.8817580008879	24.8173151249066	US	#F564E3
#F564E3	25.2417743179947	21.3020360136405	US	#F564E3
#F564E3	35.1566799527034	25.9931266123429	US	#F564E3
#F564E3	28.7775392647833	28.147087511234	US	#F564E3
#F564E3	33.3216141942889	33.0932243071497	US	#F564E3
#F564E3	38.9563005473465	35.313993746601	US	#F564E3
#B79F00	34.1740323256701	33.1175048531964	CA	#B79F00
#F564E3	26.1319845985621	28.8109027480707	US	#F564E3
#F564E3	28.0294560356066	30.3842648947611	US	#F564E3
#F564E3	32.2961170544848	24.771543495357	US	#F564E3
#B79F00	33.9784020995721	29.1018041746691	CA	#B79F00
#F564E3	31.172987518087	32.0531935127452	US	#F564E3
#F564E3	30.0578381121159	30.6677609596401	US	#F564E3
#B79F00	29.8032976679504	31.3912271872163	CA	#B79F00
#B79F00	31.20568016693	28.7101624498144	CA	#B79F00
#F564E3	34.2169060755521	36.9027248250321	US	#F564E3
#F564E3	29.6049303285778	30.3854197135195	US	#F564E3
#F564E3	25.6776917332783	25.7015715321526	US	#F564E3
#F564E3	23.0326435608789	34.6384825760499	US	#F564E3
#F8766D	26.1862562714145	27.3284670783207	AU	#F8766D
#00BA38	33.3444611398503	32.7545401588082	GB	#00BA38
#F564E3	31.7157477015629	36.6025775775313	US	#F564E3
#F564E3	28.9657134406269	30.8043491978198	US	#F564E3
#F564E3	25.8041037851945	27.772649827227	US	#F564E3
#F564E3	29.1532856345177	30.3756770897657	US	#F564E3
#F564E3	29.2895552968606	27.210976549238	US	#F564E3
#F564E3	30.9411834031343	28.835547060892	US	#F564E3
#F564E3	33.8305468698964	27.2755895279348	US	#F564E3
#F564E3	33.1554837821052	29.3641410967335	US	#F564E3
#F564E3	42.3995805082843	36.3156419014558	US	#F564E3
#B79F00	37.2010116498917	29.8940910333768	CA	#B79F00
#F564E3	26.0206922370941	28.0915945520625	US	#F564E3
#00BA38	29.6339926462621	31.26902235616	GB	#00BA38
#F564E3	34.2269911227748	30.8223691729829	US	#F564E3
#F564E3	36.2105824686587	28.0671550640836	US	#F564E3
#F564E3	21.8188552865759	26.2389422891662	US	#F564E3
#F564E3	28.8799621224403	32.3685163116083	US	#F564E3
#F564E3	30.8800977317616	32.835346378386	US	#F564E3
#F564E3	31.3119323892519	33.1860305486247	US	#F564E3
#F564E3	21.8153252279386	32.7030635640025	US	#F564E3
#F8766D	35.736298667267	19.6954256445169	AU	#F8766D
#F564E3	27.6693157618865	26.6176499379799	US	#F564E3
#F564E3	30.7293670548126	31.8276703687385	US	#F564E3
#F564E3	32.6154636824504	28.0656700689346	US	#F564E3
#F564E3	29.3955477776006	34.6100985696539	US	#F564E3
#00BA38	31.984812758863	28.2552565874532	GB	#00BA38
#F564E3	30.1314699096605	31.3880998197943	US	#F564E3
#B79F00	31.1794238831848	32.6183048492298	CA	#B79F00
#F564E3	30.081046160683	27.770878512226	US	#F564E3
#F564E3	28.7047113331035	31.0189336115494	US	#F564E3
#F564E3	32.6304022403434	31.266926528886	US	#F564E3
#F564E3	30.0074123064056	30.2349670611322	US	#F564E3
#F564E3	32.2282089846209	31.7373942488804	US	#F564E3
#F564E3	34.2035998443142	29.0324172163382	US	#F564E3
#F564E3	27.9276471074671	33.0113403964788	US	#F564E3
#F564E3	27.7878272052854	28.9342410506681	US	#F564E3
#F564E3	33.1096481695771	26.7251568267122	US	#F564E3
#F564E3	27.7796587269753	31.8047170152888	US	#F564E3
#F564E3	33.2398443948478	30.6138127017766	US	#F564E3
#B79F00	34.7844058729708	35.0424636086449	CA	#B79F00
#B79F00	29.6041138915345	33.3525191286579	CA	#B79F00
#F564E3	37.6580136330798	29.689492867142	US	#F564E3
#F564E3	31.6534723414108	28.827337420173	US	#F564E3
#F564E3	28.1146022696048	31.3907949510962	US	#F564E3
#F564E3	30.8541688611731	33.1242951285094	US	#F564E3
#F564E3	30.1269226407632	27.0600093916059	US	#F564E3
#F564E3	32.8307364335284	31.7226165415719	US	#F564E3
#619CFF	29.3064312780276	26.8449691768736	PH	#619CFF
#F564E3	32.1817721778527	30.7747046655044	US	#F564E3
#F564E3	32.1609092600644	29.2663142459467	US	#F564E3
#F564E3	25.6938282461837	29.3644931059331	US	#F564E3
#F564E3	25.6990625469014	29.9951941840351	US	#F564E3
#F564E3	39.9032537430525	34.1021475205198	US	#F564E3
#F564E3	24.8200396047905	26.9135875180364	US	#F564E3
#F564E3	31.228841015324	32.1211665509269	US	#F564E3
#B79F00	33.7029267027974	32.0268404467031	CA	#B79F00
#F564E3	35.8157319173217	30.8666515890509	US	#F564E3
#F564E3	34.0732620188966	30.8629286652431	US	#F564E3
#F564E3	36.2885069169104	28.6487704413012	US	#F564E3
#F564E3	30.9187822489068	33.119085493125	US	#F564E3
#619CFF	36.0539191860706	35.3043731004	PH	#619CFF
#F564E3	27.3813061112538	30.2622766468674	US	#F564E3
#F8766D	30.7740582546219	28.6511285247281	AU	#F8766D
#F564E3	33.3278876421973	30.3196567378938	US	#F564E3
#F8766D	29.7807054581121	32.9965560339391	AU	#F8766D
#F564E3	30.6196245484054	27.9784693541005	US	#F564E3
#F564E3	29.3291956797242	34.29969254639	US	#F564E3
#F564E3	34.6295864611864	31.9104425244033	US	#F564E3
#F564E3	30.0092771820724	33.1621772510931	US	#F564E3
#F564E3	29.9086158815771	35.0704213777557	US	#F564E3
#00BFC4	31.1485307374969	24.3066912552342	IN	#00BFC4
#F564E3	30.978937939927	27.8985480707139	US	#F564E3
#F564E3	28.9320473549888	29.0389343874529	US	#F564E3
#F564E3	32.966234540008	27.7300323754549	US	#F564E3
#F564E3	37.2511046102271	32.207614912279	US	#F564E3
#F564E3	33.2610625054687	26.076394087635	US	#F564E3
#F564E3	30.7461317893118	30.060863904655	US	#F564E3
#00BFC4	28.0195530118421	25.9839974086732	IN	#00BFC4
#F564E3	24.0755783895031	24.2851964334026	US	#F564E3
#F8766D	30.8380757814273	25.1908657882363	AU	#F8766D
#B79F00	38.1674572007731	29.6038492424414	CA	#B79F00
#00BFC4	30.369171420671	35.8249223183841	IN	#00BFC4
#B79F00	30.9998616013676	33.0731490721926	CA	#B79F00
#00BFC4	30.121215434745	37.9190557701513	IN	#00BFC4
#F8766D	29.7550543026999	27.9390444016084	AU	#F8766D
#F564E3	31.0589630179107	31.7569249881432	US	#F564E3
#F564E3	26.9262949764729	36.3296531880274	US	#F564E3
#F564E3	27.0988472986966	33.8029793992639	US	#F564E3
#00BFC4	27.6772686751559	27.2066193548963	IN	#00BFC4
#F8766D	30.9336542494595	32.9825772697106	AU	#F8766D
#F564E3	32.6977715373039	33.2529975831509	US	#F564E3
#F8766D	26.8140087010339	30.8806130658835	AU	#F8766D
#F8766D	38.3526596110314	29.8038940971717	AU	#F8766D
#619CFF	29.6959699492902	25.6527718501166	PH	#619CFF
#B79F00	32.0851531747729	34.0534432828426	CA	#B79F00
#F564E3	32.3131558885798	33.0059417944402	US	#F564E3
#F564E3	28.909141227603	33.0796240646392	US	#F564E3
#619CFF	38.0913014601916	31.3139909267426	PH	#619CFF
#00BFC4	23.1505618389696	29.704749494046	IN	#00BFC4
#B79F00	27.2602779304609	36.6723250532523	CA	#B79F00
#B79F00	27.658407426998	26.7537228349596	CA	#B79F00
#00BFC4	32.1485492965207	32.330450597778	IN	#00BFC4
#00BFC4	22.3714398445562	30.8027619482949	IN	#00BFC4
#00BFC4	33.8010818403214	32.7448209468275	IN	#00BFC4
#F564E3	29.9770583471283	24.0597656892613	US	#F564E3
#00BFC4	30.9635491492227	33.6892416050658	IN	#00BFC4
#F8766D	31.9262272780761	31.305137193948	AU	#F8766D
#F564E3	34.0004110965878	28.0397517038509	US	#F564E3
#F8766D	31.952498928085	33.2374914089218	AU	#F8766D
#F564E3	37.2064528157935	33.9182593796402	US	#F564E3
#F8766D	26.2805192401633	33.0386856589466	AU	#F8766D
#00BA38	26.7675541512668	32.3942630127072	GB	#00BA38
#00BFC4	33.9470555592328	33.7195822600275	IN	#00BFC4
#B79F00	32.350188315101	31.7471651853994	CA	#B79F00
#F564E3	31.93338671159	30.0961556147784	US	#F564E3
#F8766D	33.0513499392197	27.857054021582	AU	#F8766D
#F564E3	29.2998284423724	25.0679021017626	US	#F564E3
#F8766D	34.1911207657307	29.2113220505416	AU	#F8766D
#F8766D	32.6497400270775	35.2034195438027	AU	#F8766D
#F564E3	37.7036758963019	37.234033225663	US	#F564E3
#00BFC4	29.0936148231849	31.8837435407564	IN	#00BFC4
#F8766D	31.6200755689293	30.1448183991015	AU	#F8766D
#619CFF	32.8345620241016	34.3178217146546	PH	#619CFF
#F8766D	32.825173847191	28.6845858499408	AU	#F8766D
#619CFF	37.0694927038625	24.7996908832341	PH	#619CFF
#F564E3	36.2830293551087	32.645866423659	US	#F564E3
#00BA38	25.738069411926	32.2214297285304	GB	#00BA38
#F564E3	32.1392616668716	30.6831022294238	US	#F564E3
#00BFC4	34.3051027422771	35.0711489401758	IN	#00BFC4
#619CFF	30.2915695553646	23.3739569822326	PH	#619CFF
#00BA38	31.356478198804	34.0211512256414	GB	#00BA38
#00BA38	32.9825926665217	24.2881206629798	GB	#00BA38
#00BA38	35.6782723337412	39.9557360021398	GB	#00BA38
#00BA38	28.772333945334	32.6831169741228	GB	#00BA38
#00BA38	24.7221093550324	36.1357495712116	GB	#00BA38
#F564E3	31.0194559862837	27.3893788475543	US	#F564E3
#00BFC4	31.928693157807	35.0892843944952	IN	#00BFC4
#F564E3	23.6759615352377	30.2630311416462	US	#F564E3
#00BFC4	29.8963394969702	26.9429922062904	IN	#00BFC4
#00BFC4	29.3970176406205	24.3566890997812	IN	#00BFC4
#00BA38	37.0707826133818	33.0868052184582	GB	#00BA38
#F564E3	37.8675889553502	25.7301983185113	US	#F564E3
#00BA38	30.7712081369013	37.1024750331417	GB	#00BA38
#00BFC4	32.2281077593565	33.9796305498108	IN	#00BFC4
#F564E3	27.9319508869201	31.9805332338437	US	#F564E3
#F8766D	27.1129226751626	26.2386934295297	AU	#F8766D
#00BA38	31.1422630786896	30.0582922602072	GB	#00BA38
#F564E3	24.6912919845432	30.6064744662493	US	#F564E3
#F564E3	27.8153208201751	29.7758424561471	US	#F564E3
#B79F00	32.3768919505179	30.2083839163184	CA	#B79F00
#B79F00	26.7266694849357	30.8010417062789	CA	#B79F00
#B79F00	34.6248914802447	31.3989379012957	CA	#B79F00
#B79F00	28.0477392787114	30.7549959983677	CA	#B79F00
#B79F00	35.3784834356979	34.9555097790435	CA	#B79F00
#B79F00	35.6080133534968	35.226032461971	CA	#B79F00
#619CFF	30.601038277708	32.9916502425447	PH	#619CFF
#B79F00	30.6931543368846	32.1264705456793	CA	#B79F00
#B79F00	31.8497115204111	32.9217017702758	CA	#B79F00
#B79F00	30.7136508520693	31.0255029162392	CA	#B79F00
#F564E3	39.1312638195232	24.7120557947084	US	#F564E3
#00BFC4	27.212850445509	36.2975349474698	IN	#00BFC4
#00BA38	35.2994218163192	30.7761549346149	GB	#00BA38
#F564E3	32.0694523835555	29.3435995284468	US	#F564E3
#F564E3	29.7182386834174	35.6220259947702	US	#F564E3
#00BFC4	29.0604830108583	27.6430624447763	IN	#00BFC4
#F564E3	32.0276426175609	32.8697129426524	US	#F564E3
#00BFC4	30.9712786432356	27.6337766101584	IN	#00BFC4
#F564E3	30.6558400295675	25.9535330940038	US	#F564E3
#619CFF	33.0741405297071	27.8997453639284	PH	#619CFF
#00BA38	25.2195855321363	29.9535220231861	GB	#00BA38
#F564E3	30.393459428288	27.869777463004	US	#F564E3
#F564E3	34.7020372824743	27.8984765097499	US	#F564E3
#B79F00	27.9385187420994	30.3418210482225	CA	#B79F00
#B79F00	28.2684474144131	27.3114002134651	CA	#B79F00
#F564E3	32.0550943065435	25.6689999146387	US	#F564E3
#B79F00	29.1989458173513	31.2563854465261	CA	#B79F00
#B79F00	29.7202929390594	29.329958582297	CA	#B79F00
#B79F00	30.7490064786747	31.90641645547	CA	#B79F00
#00BA38	34.3531025178731	31.2984330730513	GB	#00BA38
#F564E3	27.2429014969617	30.1693230997771	US	#F564E3
#F564E3	32.747372228466	35.3960267275572	US	#F564E3
#F564E3	34.0385151159018	32.9344701495022	US	#F564E3
#00BFC4	34.9122552083805	35.0234065089375	IN	#00BFC4
#F564E3	26.3512094831094	28.1225722877309	US	#F564E3
#F564E3	33.287527455017	27.1262843748555	US	#F564E3
#F564E3	33.6335735948756	29.2166003262624	US	#F564E3
#F564E3	32.9527302317321	37.9224234813824	US	#F564E3
#F564E3	26.0707158572972	31.946327823773	US	#F564E3
#F564E3	33.6247608557344	27.3097043668851	US	#F564E3
#F564E3	34.2032683447003	30.9916136179119	US	#F564E3
#F564E3	31.3492009891197	30.2759281292558	US	#F564E3
#00BFC4	30.272448665835	29.6408547785133	IN	#00BFC4
#F564E3	34.784988225624	26.0406330093741	US	#F564E3
#00BA38	32.2130581833422	33.2917873425409	GB	#00BA38
#F564E3	39.8010167052969	35.3040276508778	US	#F564E3
#F564E3	38.9386844789609	33.621890536882	US	#F564E3
#F564E3	28.690976558812	33.9390028083697	US	#F564E3
#00BA38	33.6070763884112	32.9159419069067	GB	#00BA38
#F564E3	32.0997948406264	27.0042549325153	US	#F564E3
#F564E3	28.3735478013754	32.2711121082306	US	#F564E3
#F564E3	30.3846219794825	28.7892479296774	US	#F564E3
#F564E3	29.067905758135	32.1893231613562	US	#F564E3
#F564E3	30.6228682652116	34.8823844792321	US	#F564E3
#F564E3	39.1774389471859	34.0967262545601	US	#F564E3
#F564E3	23.863466154784	24.8829299690202	US	#F564E3
#F564E3	28.9353063290939	30.7821263970807	US	#F564E3
#F564E3	27.0300023036078	32.6943798255175	US	#F564E3
#F564E3	33.3787274733186	29.8429527144879	US	#F564E3
#F564E3	34.9139571698383	28.7270446224138	US	#F564E3
#F564E3	32.9583081392571	29.0488136455417	US	#F564E3
#00BFC4	29.1546531936154	20.7097259959206	IN	#00BFC4
#F564E3	31.2461561663076	33.3951345447451	US	#F564E3
#F564E3	31.3565529437736	33.0044951273128	US	#F564E3
#F564E3	30.6654992368072	32.2334895418957	US	#F564E3
#00BFC4	21.9752774026245	34.142994103767	IN	#00BFC4
#F564E3	27.9533635644242	33.0696779698134	US	#F564E3
#F564E3	36.3807851780206	26.2380701746792	US	#F564E3
#F564E3	26.8552553871647	32.8728556383401	US	#F564E3
#F564E3	31.317098621279	33.1585342038423	US	#F564E3
#F564E3	35.0383424352855	29.357995024696	US	#F564E3
#B79F00	33.8258303444833	28.189348503761	CA	#B79F00
#F564E3	25.1042532207444	32.1954706303775	US	#F564E3
#00BA38	35.3999949529767	31.0399238901213	GB	#00BA38
#00BFC4	33.3897706815973	37.7025481605902	IN	#00BFC4
#F8766D	26.3095176203176	29.193005152233	AU	#F8766D
#F564E3	29.3232518900186	30.8798015680164	US	#F564E3
#F564E3	35.9234699796885	29.2890027496964	US	#F564E3
#B79F00	32.3982934763655	29.1180737487972	CA	#B79F00
#F564E3	33.367157205753	27.2039826750755	US	#F564E3
#F564E3	35.6909177910537	29.9579390367493	US	#F564E3
#F564E3	31.6716653859243	31.9059854736552	US	#F564E3
#B79F00	32.8080821959302	30.7914720484987	CA	#B79F00
#F564E3	29.2617654005066	35.7491283819079	US	#F564E3
#F564E3	32.8682654777542	25.2937398130074	US	#F564E3
#F564E3	22.7659044766799	24.2112427452579	US	#F564E3
#F564E3	29.0461997963488	27.7109029885381	US	#F564E3
#00BA38	31.9852888699621	32.0477048361674	GB	#00BA38
#00BA38	24.6761782873422	19.2034474071115	GB	#00BA38
#00BA38	33.1207961866632	31.7781170040369	GB	#00BA38
#F564E3	31.7003851415589	27.2209229797125	US	#F564E3
#F564E3	32.3893656516448	29.0216708166525	US	#F564E3
#F564E3	36.0117362394929	26.6767834005877	US	#F564E3
#F564E3	33.8773274641484	34.9033992100507	US	#F564E3
#B79F00	31.7703067718074	28.6392674690113	CA	#B79F00
#00BFC4	40.7306826015934	29.842418069765	IN	#00BFC4
#F564E3	31.8025657372549	38.2637109857053	US	#F564E3
#F564E3	31.8298719374463	24.9045099042356	US	#F564E3
#F564E3	29.6381868354976	35.8073779249564	US	#F564E3
#B79F00	36.3824527060613	29.0542812306434	CA	#B79F00
#F564E3	23.9200311912224	36.248703260906	US	#F564E3
#F564E3	30.0046030241996	27.7902514176443	US	#F564E3
#F564E3	29.6198278505355	33.3361772967503	US	#F564E3
#F564E3	30.7577387541533	27.772916765511	US	#F564E3
#F564E3	29.1060136849061	33.1168029295281	US	#F564E3
#F564E3	31.2701792616397	32.0391819089651	US	#F564E3
#F564E3	23.7593629689887	30.8132735377178	US	#F564E3
#F564E3	31.0660132281482	35.783749094978	US	#F564E3
#F564E3	28.0193858217448	26.1917777154595	US	#F564E3
#F564E3	34.8184354305267	29.9386559108272	US	#F564E3
#F564E3	34.9255338732153	28.3615998815745	US	#F564E3
#F564E3	28.7156627321616	28.83373652827	US	#F564E3
#F564E3	31.3217268612236	32.3732375215739	US	#F564E3
#F564E3	31.6839423866943	29.8486147055402	US	#F564E3
#F564E3	29.3196268938482	31.2959797816351	US	#F564E3
#F564E3	36.6327902421355	30.2838063517585	US	#F564E3
#F564E3	31.9588693810627	30.1986280422658	US	#F564E3
#00BA38	34.1180479094386	28.2650118550286	GB	#00BA38
#F564E3	23.3455361496657	28.8647473419085	US	#F564E3
#F564E3	29.7957618685439	29.1953413592652	US	#F564E3
#F8766D	32.749763468653	30.9815389484167	AU	#F8766D
#F564E3	29.7577269872651	30.939949176088	US	#F564E3
#B79F00	33.6319138133898	33.2889072757214	CA	#B79F00
#F564E3	33.144248249568	31.7899197949097	US	#F564E3
