colour	x	y	showSelectedlegendcolour	fill
#F564E3	32.3628829613328	28.8322549169883	US	#F564E3
#F564E3	27.681178731285	34.2195118758827	US	#F564E3
#F564E3	31.6110946452245	27.2616168333218	US	#F564E3
#F564E3	29.1309123706073	31.9843562724069	US	#F564E3
#00BFC4	32.3566421315074	32.3576948365197	IN	#00BFC4
#F564E3	30.118373307772	28.8833996739239	US	#F564E3
#F564E3	35.1951101811603	29.1069823015481	US	#F564E3
#F564E3	27.8054433206096	27.8335788154975	US	#F564E3
#F8766D	32.0494574893266	31.8741284517571	AU	#F8766D
#F564E3	27.3556206844747	32.2441869933158	US	#F564E3
#F564E3	40.3176731478423	26.2561386836693	US	#F564E3
#F564E3	36.3276133503765	31.1194823335856	US	#F564E3
#B79F00	28.7298242481425	33.3255156731233	CA	#B79F00
#F564E3	35.7999704733491	27.1683229364455	US	#F564E3
#F564E3	27.2838335890323	30.8200365712866	US	#F564E3
#619CFF	32.6582202756777	32.0799583014101	PH	#619CFF
#F564E3	31.6199316835031	35.6388921167702	US	#F564E3
#619CFF	31.6195727128536	28.6066774323583	PH	#619CFF
#F564E3	30.1048923961818	39.7925921995193	US	#F564E3
#F564E3	31.0039580296725	31.7176310593262	US	#F564E3
#F564E3	28.9870483320206	34.1385344924405	US	#F564E3
#F8766D	34.0919503798708	27.6181648373604	AU	#F8766D
#F564E3	35.686079688184	32.0944984210655	US	#F564E3
#F8766D	35.022524172999	36.1966983567923	AU	#F8766D
#F564E3	36.1082927552983	33.8801549805328	US	#F564E3
#F564E3	22.928810916841	27.9067772028968	US	#F564E3
#F564E3	35.8736405596137	31.756417895481	US	#F564E3
#F564E3	30.1667483830825	28.0573152650148	US	#F564E3
#F564E3	24.6063840115443	32.1236675756052	US	#F564E3
#00BFC4	31.8418785041198	31.2654969375581	IN	#00BFC4
#00BFC4	28.1917262792587	29.7354886123911	IN	#00BFC4
#00BFC4	35.6206475675106	33.9199281979352	IN	#00BFC4
#F564E3	33.0548943620175	26.6138029074296	US	#F564E3
#F564E3	36.2865423707292	32.9886522252113	US	#F564E3
#F564E3	28.3470603732392	28.0885126354173	US	#F564E3
#F564E3	30.8546047678217	26.9526429293677	US	#F564E3
#F564E3	34.1274514613673	32.9882409568876	US	#F564E3
#619CFF	27.0463360361755	30.3099857699126	PH	#619CFF
#00BFC4	34.1430291716009	27.8034034756944	IN	#00BFC4
#F564E3	24.0452845903114	32.280409075506	US	#F564E3
#F564E3	28.1191993372515	29.6527732279152	US	#F564E3
#B79F00	30.9125027572736	27.7832503566518	CA	#B79F00
#F564E3	27.1286360306665	29.7742120981216	US	#F564E3
#B79F00	31.8118354016915	27.000268422626	CA	#B79F00
#F564E3	28.9570603799075	34.2596610402688	US	#F564E3
#F564E3	27.1356433298439	34.8268755434081	US	#F564E3
#00BFC4	47.6265271378681	47.9338770285249	IN	#00BFC4
#F8766D	29.1637663412839	29.9674328746274	AU	#F8766D
#00BA38	34.2841721631587	35.3143861602992	GB	#00BA38
#F564E3	27.7275211697444	29.0626027557999	US	#F564E3
#F8766D	27.6641933785752	27.0895648946986	AU	#F8766D
#00BFC4	27.6648803591728	34.2421318072826	IN	#00BFC4
#00BFC4	37.0371876390651	35.6047647763044	IN	#00BFC4
#B79F00	31.7296921420842	31.7333426304162	CA	#B79F00
#00BA38	30.9757625395432	26.7404090436176	GB	#00BA38
#619CFF	41.9490765048191	37.6018886208534	PH	#619CFF
#619CFF	33.6446071200073	29.1343951374292	PH	#619CFF
#F564E3	32.7771211961284	29.7257532633841	US	#F564E3
#F564E3	39.1583108393475	35.7696365110576	US	#F564E3
#00BFC4	44.2301000125706	37.8213112689555	IN	#00BFC4
#F564E3	36.9178858106956	25.0967950310558	US	#F564E3
#619CFF	19.684722340852	29.7439775513485	PH	#619CFF
#F8766D	36.9443380828947	31.17426865343	AU	#F8766D
#619CFF	35.0901119282469	30.7018201163039	PH	#619CFF
#F564E3	33.7222720192745	26.8835959063843	US	#F564E3
#F8766D	32.9913913371041	28.1463052846491	AU	#F8766D
#F564E3	31.1104546224698	28.6328322404996	US	#F564E3
#F564E3	28.1997181454673	29.3204905807972	US	#F564E3
#F564E3	34.7656649744138	30.73045678325	US	#F564E3
#00BA38	30.8077368056402	30.0359757937491	GB	#00BA38
#00BFC4	25.8732259364799	34.1828148251399	IN	#00BFC4
#F564E3	29.6931598657742	24.777845261246	US	#F564E3
#B79F00	34.9731211462989	31.1696851985529	CA	#B79F00
#00BFC4	35.0598484041169	35.9927942866459	IN	#00BFC4
#00BFC4	32.045553747192	29.0277997193858	IN	#00BFC4
#F564E3	24.601731339097	26.8009124036878	US	#F564E3
#F564E3	32.114904941991	30.6400228673592	US	#F564E3
#F564E3	34.9543766582385	30.1342822486535	US	#F564E3
#00BA38	28.7567739998922	29.3233164347708	GB	#00BA38
#F8766D	27.9028126971796	21.8682806529105	AU	#F8766D
#00BA38	28.7787004970014	30.6895548336208	GB	#00BA38
#F564E3	27.9307355901226	31.6324975615367	US	#F564E3
#619CFF	22.1378761187196	33.7754527714103	PH	#619CFF
#F564E3	29.1792294772342	32.3295462254435	US	#F564E3
#F564E3	42.201004370302	33.9685914359987	US	#F564E3
#00BA38	26.2111778434366	30.2163016101345	GB	#00BA38
#F564E3	34.8733672387898	30.3682838600129	US	#F564E3
#00BFC4	31.1593225309625	32.3251283600926	IN	#00BFC4
#B79F00	36.2717703374103	29.288874007389	CA	#B79F00
#F564E3	32.0193294383586	35.15851667393	US	#F564E3
#F564E3	34.1664707386866	30.034942191653	US	#F564E3
#F564E3	26.2378952670842	29.0381726386026	US	#F564E3
#F564E3	26.6414922175929	32.2182660058141	US	#F564E3
#F564E3	35.6845902226865	34.852421689406	US	#F564E3
#F564E3	34.8815528016537	27.0751991216093	US	#F564E3
#F564E3	28.8583471128717	30.8552314564586	US	#F564E3
#F564E3	33.3530518911779	32.1014919517562	US	#F564E3
#00BA38	32.6743732072413	29.1752666935325	GB	#00BA38
#B79F00	32.2130707187578	33.8402813555673	CA	#B79F00
#F564E3	27.8091133538634	23.2777536110953	US	#F564E3
#F564E3	29.1234103094786	30.9947487194091	US	#F564E3
#F564E3	30.987730075419	31.1768709558994	US	#F564E3
#00BA38	39.1709200335667	31.8251574894413	GB	#00BA38
#B79F00	35.0188609050587	36.1704804008827	CA	#B79F00
#F564E3	33.8294411713257	28.231123229675	US	#F564E3
#F564E3	30.0312548441812	33.915050281398	US	#F564E3
#00BFC4	27.8233376611024	34.1855490244925	IN	#00BFC4
#F564E3	30.1339740423486	30.6293521679938	US	#F564E3
#B79F00	34.0266524039209	32.6334849385545	CA	#B79F00
#F564E3	33.8987692955881	29.791814028658	US	#F564E3
#F564E3	34.9505602158606	38.3616453316063	US	#F564E3
#F564E3	29.2855682669207	30.6545994320884	US	#F564E3
#B79F00	26.8544545607641	35.9066099327058	CA	#B79F00
#F564E3	30.0519792325795	34.1170104864985	US	#F564E3
#00BFC4	31.2798232357949	38.2838496949524	IN	#00BFC4
#B79F00	28.799433908239	31.3914157738909	CA	#B79F00
#F564E3	31.8532950302586	28.6634943976998	US	#F564E3
#F564E3	34.3596931237727	27.9783296382055	US	#F564E3
#F564E3	29.3003625985235	31.841964071244	US	#F564E3
#F564E3	22.0162704769522	27.691339638643	US	#F564E3
#00BA38	35.852171546407	32.6637199761346	GB	#00BA38
#00BFC4	30.3484211090952	32.0082973847166	IN	#00BFC4
#F564E3	33.3818776790053	28.3792061574757	US	#F564E3
#F564E3	38.1998686427251	30.6883877879009	US	#F564E3
#F564E3	31.6639418283477	29.2892317600548	US	#F564E3
#00BA38	34.3667075781152	32.935626969859	GB	#00BA38
#F564E3	35.0804221685976	32.198520720005	US	#F564E3
#B79F00	32.781321673654	28.8391561560333	CA	#B79F00
#00BA38	29.238653822802	32.8761742630974	GB	#00BA38
#F564E3	29.0425654176623	29.3235180554912	US	#F564E3
#F564E3	32.2554997976869	34.0477944977582	US	#F564E3
#F564E3	26.8245476718992	31.6306356895715	US	#F564E3
#F564E3	34.9674297371879	27.9739618647844	US	#F564E3
#B79F00	31.6299483958632	35.3714430555701	CA	#B79F00
#F564E3	31.2379349214956	31.0036025868729	US	#F564E3
#F564E3	33.6970372561365	28.225459208712	US	#F564E3
#00BFC4	33.3831736922264	30.0174096221104	IN	#00BFC4
#F564E3	33.7614708887413	28.3583318278194	US	#F564E3
#F564E3	34.3063215810806	29.2691093334928	US	#F564E3
#00BA38	28.944828546606	30.6616633500904	GB	#00BA38
#F564E3	27.2033378392458	34.8052223850042	US	#F564E3
#F564E3	25.6810259655118	33.9014621699229	US	#F564E3
#F564E3	32.750598593615	20.8516178350896	US	#F564E3
#F564E3	36.3397340437397	33.8093049116433	US	#F564E3
#00BA38	34.1613145222887	27.1893916739151	GB	#00BA38
#00BA38	30.3193722955883	30.2955294206739	GB	#00BA38
#F564E3	32.8543714793399	37.14305583518	US	#F564E3
#00BA38	37.7945760952309	32.9702971955761	GB	#00BA38
#F564E3	31.6587532585487	31.2821021823213	US	#F564E3
#00BFC4	49.6115384463221	50.2230335120112	IN	#00BFC4
#F564E3	40.7611523443833	33.6542579984292	US	#F564E3
#F564E3	29.1427329421043	33.710986603424	US	#F564E3
#F564E3	22.8724760591984	28.8702490476891	US	#F564E3
#F564E3	34.0222756873816	29.8992235006765	US	#F564E3
#F564E3	37.6744836661965	27.2257790222764	US	#F564E3
#619CFF	29.2607216607779	26.7956067500636	PH	#619CFF
#F8766D	27.0399542009458	22.7675963461399	AU	#F8766D
#B79F00	32.8067578021437	32.1487141873688	CA	#B79F00
#F564E3	31.9975041028112	34.098241388984	US	#F564E3
#F564E3	32.1033920733258	28.2721539182588	US	#F564E3
#F564E3	30.0716603929177	26.1667981594801	US	#F564E3
#F564E3	34.275219809264	32.8307588364929	US	#F564E3
#F564E3	31.8507759105414	30.2137101374567	US	#F564E3
#F564E3	33.6289021661505	30.1163446813822	US	#F564E3
#F564E3	28.8783484563231	26.8465710951015	US	#F564E3
#F564E3	34.2659124264494	33.1125782784075	US	#F564E3
#00BA38	31.6748836074024	27.3789987780154	GB	#00BA38
#F564E3	29.8592417886481	32.6457857705653	US	#F564E3
#F564E3	27.9802694765851	33.9169811172411	US	#F564E3
#F564E3	25.3677340274677	33.8547639988363	US	#F564E3
#F564E3	39.3543012956157	34.384612846002	US	#F564E3
#B79F00	27.6732054274529	32.8152791064233	CA	#B79F00
#B79F00	21.3417074220255	31.1473230469972	CA	#B79F00
#F8766D	25.7933821815997	30.0340902132914	AU	#F8766D
#F564E3	32.2397810705006	27.0115003220737	US	#F564E3
#B79F00	28.0751337431371	34.0175752015784	CA	#B79F00
#F564E3	24.7852164635435	32.6913362935185	US	#F564E3
#F564E3	25.7813018413261	34.1260031957179	US	#F564E3
#F564E3	34.3043952772394	28.7112495791167	US	#F564E3
#F564E3	28.9310636110604	31.1711772458628	US	#F564E3
#F8766D	36.6062767386436	35.0757332481444	AU	#F8766D
#B79F00	25.6831237234175	30.8760194402188	CA	#B79F00
#619CFF	34.9497672777623	33.653011337854	PH	#619CFF
#F564E3	29.2502321958542	27.7159086186439	US	#F564E3
#B79F00	37.005235449411	28.8997232193127	CA	#B79F00
#F564E3	35.3963041340932	30.6055400693789	US	#F564E3
#F564E3	30.6249293083325	33.357602116093	US	#F564E3
#00BA38	29.8930387856439	31.0466092182323	GB	#00BA38
#F564E3	35.3064625751227	30.9081392716616	US	#F564E3
#F564E3	29.1448827195913	28.8356289537624	US	#F564E3
#F564E3	28.6889331752434	29.0779471697286	US	#F564E3
#F564E3	25.7850776234642	23.8666466284543	US	#F564E3
#F8766D	35.64311687015	32.8519384659827	AU	#F8766D
#619CFF	35.3113905245438	39.2072109648958	PH	#619CFF
#F564E3	27.6095232913271	26.9931738940999	US	#F564E3
#F564E3	29.697824966535	26.9721187766641	US	#F564E3
#619CFF	28.3867623424158	34.1348651664332	PH	#619CFF
#619CFF	30.9338720701635	34.1231063501909	PH	#619CFF
#F564E3	39.6635463580489	29.6487633975223	US	#F564E3
#00BFC4	33.362358182855	27.3251669296995	IN	#00BFC4
#00BFC4	35.3478943018243	28.2397694429383	IN	#00BFC4
#F8766D	31.7776633845642	32.3654886482284	AU	#F8766D
#F564E3	32.0149320142344	29.3463408509269	US	#F564E3
#F564E3	29.8334000591189	28.9902927774936	US	#F564E3
#F8766D	31.6685600440949	35.9361512443051	AU	#F8766D
#B79F00	33.266714268364	32.3435374224558	CA	#B79F00
#00BA38	32.0823063984513	25.0855049552396	GB	#00BA38
#F8766D	30.973140004836	34.3834097187966	AU	#F8766D
#00BA38	35.3631590198726	28.9562562141568	GB	#00BA38
#00BA38	30.7082211706787	35.9303464677185	GB	#00BA38
#00BFC4	31.8562466755509	31.2159649273381	IN	#00BFC4
#F564E3	29.776817763038	33.6226789943874	US	#F564E3
#00BFC4	31.309651693888	25.8702696271241	IN	#00BFC4
#F564E3	31.873276342079	29.9110030608252	US	#F564E3
#F564E3	32.9933517802507	29.7418748855591	US	#F564E3
#F8766D	28.9382685659453	31.9947792170569	AU	#F8766D
#F564E3	29.155646776408	28.7035669408739	US	#F564E3
#F8766D	27.7277354650199	30.0632536051795	AU	#F8766D
#F8766D	32.1345258697867	29.6007663728669	AU	#F8766D
#F8766D	31.167852521129	29.1584383560345	AU	#F8766D
#00BFC4	35.1024126641452	34.9173798471689	IN	#00BFC4
#F564E3	30.6226192168891	29.0655226675794	US	#F564E3
#F564E3	32.8515691280365	23.707868014276	US	#F564E3
#F564E3	27.9364660806954	27.6298991343007	US	#F564E3
#F564E3	24.6538416238502	36.2081375848502	US	#F564E3
#00BFC4	30.863946923241	32.8261047575623	IN	#00BFC4
#F564E3	30.976532949321	28.9014539474621	US	#F564E3
#00BA38	30.7230021879077	28.8393942920491	GB	#00BA38
#F564E3	31.9112415792421	26.6160514296964	US	#F564E3
#F564E3	31.2536929849535	33.6400642214343	US	#F564E3
#00BFC4	31.8463546896353	30.9070528900251	IN	#00BFC4
#F564E3	38.3954628361389	28.6770525727421	US	#F564E3
#F564E3	32.6219060439616	34.0089182604104	US	#F564E3
#F564E3	29.2908093517646	34.9159766342491	US	#F564E3
#00BA38	32.2570482326671	29.793908639811	GB	#00BA38
#00BA38	32.108163032122	35.6201614221558	GB	#00BA38
#F564E3	34.7660504994914	27.0293695805594	US	#F564E3
#00BA38	31.2827258381993	33.866438071616	GB	#00BA38
#619CFF	36.0116361835972	29.8965430885553	PH	#619CFF
#F564E3	36.28032204099	31.7507647436112	US	#F564E3
#F564E3	34.9925174236298	32.7444194441661	US	#F564E3
#00BA38	29.2637417608872	28.1333618376404	GB	#00BA38
#00BA38	31.6896052734926	32.8138184282929	GB	#00BA38
#F564E3	35.3033042121679	29.9776792513207	US	#F564E3
#B79F00	27.7504335042089	30.2296842567623	CA	#B79F00
#F564E3	27.3193003416061	29.2109648976475	US	#F564E3
#F564E3	31.6025261702016	24.2480028672144	US	#F564E3
#B79F00	36.7981771858409	27.1231921700761	CA	#B79F00
#619CFF	24.9820661662146	30.1936274513602	PH	#619CFF
#F564E3	31.0670885145664	31.8363276824355	US	#F564E3
#F564E3	30.9230045391247	29.9227554982528	US	#F564E3
#00BFC4	36.1393048547208	34.8910477478057	IN	#00BFC4
#F564E3	25.7063239119947	28.2554986193776	US	#F564E3
#F564E3	33.6613874156028	33.8266714474186	US	#F564E3
#F564E3	34.6770823946223	33.614430167526	US	#F564E3
#F564E3	29.9297238703817	31.9976382564753	US	#F564E3
#F564E3	34.056425078772	25.0222971428186	US	#F564E3
#F564E3	37.0374864926562	35.0842111432925	US	#F564E3
#F564E3	31.3940220618621	29.639259432815	US	#F564E3
#F564E3	31.6687960831449	30.3576737785712	US	#F564E3
#F564E3	30.1912466451526	34.0247532980517	US	#F564E3
#F564E3	33.8639417180791	32.2552971731871	US	#F564E3
#F564E3	26.256892484054	29.1785519670695	US	#F564E3
#F564E3	31.8099267037585	34.8494984962046	US	#F564E3
#00BA38	34.0306942041963	35.3915302595124	GB	#00BA38
#F564E3	28.8789634751156	28.2694258332253	US	#F564E3
#F564E3	34.7551544668153	31.7370133744553	US	#F564E3
#F564E3	29.9036057533696	30.9345250399783	US	#F564E3
#F564E3	35.1955658558756	26.0895273951814	US	#F564E3
#00BA38	38.2228029636666	26.1403699919581	GB	#00BA38
#F564E3	27.923431321606	28.3159635685384	US	#F564E3
#F564E3	43.1370845416561	30.6512345669791	US	#F564E3
#00BFC4	28.9040667785332	32.6633676102385	IN	#00BFC4
#00BA38	30.7257689531893	28.3855071941391	GB	#00BA38
#F564E3	30.7098067281768	27.8316715672612	US	#F564E3
#F564E3	37.2213898336515	36.2063372965902	US	#F564E3
#F564E3	36.1357837852091	24.386615832895	US	#F564E3
#F564E3	31.7153156962246	35.1399751087651	US	#F564E3
#F564E3	37.0820778764784	32.7363045932725	US	#F564E3
#F564E3	34.3482449710369	33.0606744637713	US	#F564E3
#B79F00	29.6238955929875	34.2494328049943	CA	#B79F00
#F564E3	34.1828691318631	30.3461259931326	US	#F564E3
#F564E3	27.8829625356942	29.8424487482756	US	#F564E3
#F564E3	40.045675641112	32.7790651103482	US	#F564E3
#F564E3	27.074916694127	28.0547531668097	US	#F564E3
#F564E3	35.7602523889393	31.1602149805054	US	#F564E3
#B79F00	27.3895130557939	31.6633057998493	CA	#B79F00
#F564E3	21.6466948220506	21.6070383159444	US	#F564E3
#F564E3	35.0350719522685	27.0940217576921	US	#F564E3
#F564E3	40.0118599992245	30.1268574321643	US	#F564E3
#619CFF	27.862660365738	33.821115099825	PH	#619CFF
#B79F00	35.9308426328003	31.6905210746452	CA	#B79F00
#F564E3	30.90524199754	31.2697917547077	US	#F564E3
#F564E3	30.0516132827848	29.3751865342259	US	#F564E3
#F564E3	36.0502605723217	21.999376337789	US	#F564E3
#00BA38	29.3568908354268	28.910407185182	GB	#00BA38
#F8766D	29.1967644009739	35.0271183123812	AU	#F8766D
#F8766D	34.2896420178935	25.9752924786881	AU	#F8766D
#00BA38	30.346555746533	35.3376293959096	GB	#00BA38
#F8766D	30.2472679546103	24.1587978824973	AU	#F8766D
#B79F00	36.3481016973034	32.2005890311673	CA	#B79F00
#F564E3	33.0786605980247	32.8546661889181	US	#F564E3
#F564E3	32.9531034404412	26.791249614954	US	#F564E3
#F564E3	38.9772319907323	27.0711693985388	US	#F564E3
#F564E3	31.0113075852394	29.8986283905804	US	#F564E3
#F564E3	41.1656002070755	21.2852567924187	US	#F564E3
#F564E3	29.9843761796132	28.2680264199153	US	#F564E3
#F564E3	39.3668134942651	26.1683205051348	US	#F564E3
#F564E3	30.0559693366289	26.7946718888357	US	#F564E3
#F564E3	33.2225682415068	30.89425701648	US	#F564E3
#F564E3	36.6687427641824	29.8616104885936	US	#F564E3
#B79F00	29.6498020200059	33.3413300275803	CA	#B79F00
#00BFC4	38.0417260272428	37.1362534010783	IN	#00BFC4
#F564E3	29.9179490581155	32.2582567276433	US	#F564E3
#F8766D	30.8455914709717	29.9060807622969	AU	#F8766D
#F8766D	31.6374212551862	36.2499752469361	AU	#F8766D
#F564E3	33.9897024678066	29.6190975300968	US	#F564E3
#F564E3	30.333304958418	34.330016602762	US	#F564E3
#F564E3	28.0473777847365	35.6245106974617	US	#F564E3
#F564E3	31.2972923366353	26.3820068731904	US	#F564E3
#F564E3	32.6447196178138	29.7914425948635	US	#F564E3
#F564E3	31.8317349782214	33.1485453736037	US	#F564E3
#F564E3	36.6537883983925	28.3511369153857	US	#F564E3
#F564E3	35.1627678224817	37.2898823920637	US	#F564E3
#F564E3	29.6470031749457	31.3755033079535	US	#F564E3
#619CFF	40.7380040640012	31.2218078132719	PH	#619CFF
#F564E3	32.8428055347875	28.7670999580994	US	#F564E3
#F564E3	33.2877410855144	31.7445088176057	US	#F564E3
#F564E3	31.7867695283145	29.2750032274053	US	#F564E3
#619CFF	40.7954408947378	25.88466960527	PH	#619CFF
#F564E3	36.03382610064	34.0959546359256	US	#F564E3
#F8766D	32.0191794823855	33.2085552277044	AU	#F8766D
#F564E3	32.6557378981263	24.0728883136064	US	#F564E3
#F564E3	42.3914170354605	37.1610368488357	US	#F564E3
#F564E3	30.3933585334569	29.7468851204962	US	#F564E3
#F564E3	29.0957968423143	32.8026767885312	US	#F564E3
#F8766D	28.002515187487	26.8828942125663	AU	#F8766D
#F564E3	34.2929163400084	25.2280753768981	US	#F564E3
#F564E3	27.602443481423	30.0532256536186	US	#F564E3
#619CFF	35.7860241949558	32.9609770325944	PH	#619CFF
#F564E3	32.0016003878787	34.3337287992239	US	#F564E3
#F564E3	33.9940827541053	31.220236110501	US	#F564E3
#F564E3	30.9789898863062	31.9513205291703	US	#F564E3
#B79F00	31.974937139079	31.2152330266312	CA	#B79F00
#F564E3	30.818999947235	39.0026322498918	US	#F564E3
#00BFC4	31.0103168798611	28.1339498048648	IN	#00BFC4
#F8766D	32.000757210888	32.3045673286542	AU	#F8766D
#F8766D	36.1881757369265	35.9567514900118	AU	#F8766D
#F564E3	31.0071374638006	32.0614221509546	US	#F564E3
#00BA38	31.0934904595837	33.628070612438	GB	#00BA38
#00BFC4	26.8902098158374	32.1318571843207	IN	#00BFC4
#F8766D	28.7584990207106	32.8068948533386	AU	#F8766D
#F8766D	33.1380859496072	27.7232016177848	AU	#F8766D
#619CFF	31.7527890492231	27.1159594977275	PH	#619CFF
#00BA38	32.8153578605503	34.8009545214474	GB	#00BA38
#00BA38	32.2888988750055	27.2063013162464	GB	#00BA38
#00BFC4	33.3752265090123	34.6590112144128	IN	#00BFC4
#F564E3	26.6320655846968	33.3632594948635	US	#F564E3
#00BA38	31.7360820259899	30.0963816583157	GB	#00BA38
#00BFC4	33.2347998736426	26.9392732217908	IN	#00BFC4
#F564E3	25.6231108143926	24.6820082293823	US	#F564E3
#B79F00	37.9147353781387	32.3473161986098	CA	#B79F00
#F564E3	29.3051916629076	29.206465501897	US	#F564E3
#B79F00	25.6506302369759	26.2999340320006	CA	#B79F00
#F564E3	31.6809998048469	35.9750770995393	US	#F564E3
#F564E3	27.354598941654	26.9064094277099	US	#F564E3
#F564E3	26.6934230586514	34.8993373775855	US	#F564E3
#F564E3	32.1506387466565	32.8950412394479	US	#F564E3
#F564E3	34.9724686218426	36.14312497098	US	#F564E3
#00BA38	28.6137703947723	29.9209294630215	GB	#00BA38
#F564E3	32.1334826946259	31.7429426355287	US	#F564E3
#F564E3	34.0958800107241	33.9175575479865	US	#F564E3
#F564E3	32.0455140870065	26.3889412477613	US	#F564E3
#F564E3	34.0329441163689	29.635446713306	US	#F564E3
#00BA38	32.3423843035474	32.0160442275926	GB	#00BA38
#F564E3	34.3149559814483	32.175492057018	US	#F564E3
#F564E3	27.8892052249983	26.9758565077558	US	#F564E3
#00BFC4	26.2906508827582	27.7046365395188	IN	#00BFC4
#00BFC4	34.1327309014276	31.3261286117137	IN	#00BFC4
#F564E3	23.628222370334	30.6436218993738	US	#F564E3
#B79F00	31.0273263180628	28.2747184280306	CA	#B79F00
#F564E3	29.2807684751228	28.7234102031216	US	#F564E3
#B79F00	30.0879921222106	31.6985886426643	CA	#B79F00
#B79F00	35.6960355900228	33.3540316678584	CA	#B79F00
#F564E3	32.1488703325391	25.3276322608814	US	#F564E3
#00BA38	32.0088633326814	27.6983817242086	GB	#00BA38
#F564E3	31.002450170368	33.1490670600906	US	#F564E3
#00BA38	34.1900599043816	28.3208179512993	GB	#00BA38
#F564E3	31.6200247673318	37.6805309850723	US	#F564E3
#00BA38	36.071270246245	22.8945791024715	GB	#00BA38
#F564E3	28.3768119839951	23.0191583242267	US	#F564E3
#F564E3	37.8137373691425	39.3027827156708	US	#F564E3
#B79F00	29.2148869518191	28.7098585553467	CA	#B79F00
