colour	x	y	showSelectedlegendcolour	fill
#F564E3	27.2116571849212	28.7354967769235	US	#F564E3
#00BA38	34.9100667482242	29.7878901956603	GB	#00BA38
#F564E3	33.3936270589009	31.6699210787192	US	#F564E3
#F564E3	34.8599349461496	32.7996248489246	US	#F564E3
#F564E3	33.645935244672	35.3794636160135	US	#F564E3
#F564E3	38.2664807038382	34.1371937450022	US	#F564E3
#F564E3	33.0294326361269	35.0472912508994	US	#F564E3
#B79F00	33.7484995296225	33.9841603891924	CA	#B79F00
#F564E3	26.9630608709529	29.8930314909667	US	#F564E3
#F564E3	33.2796650061384	27.0320807060227	US	#F564E3
#F564E3	32.0260740838945	27.7286145200953	US	#F564E3
#00BA38	26.356319908239	33.0453003576025	GB	#00BA38
#F564E3	31.6735657215118	31.0153857272118	US	#F564E3
#F564E3	23.719171756506	37.0103469006717	US	#F564E3
#F564E3	30.296824433282	32.7271707607433	US	#F564E3
#F564E3	28.3015143081546	31.1298325316981	US	#F564E3
#F564E3	31.3681681094691	26.7211733683944	US	#F564E3
#F564E3	32.7061829259619	34.6307454926893	US	#F564E3
#F8766D	22.6518925696611	27.7666988788173	AU	#F8766D
#F564E3	30.7158980267122	33.719980690442	US	#F564E3
#F564E3	34.378426826559	33.8588962592185	US	#F564E3
#F564E3	28.9260802911595	29.0628211209551	US	#F564E3
#F564E3	33.2282912487164	39.2394880615175	US	#F564E3
#F564E3	24.7166186749935	27.3848908083513	US	#F564E3
#F564E3	31.2074632182717	34.9844190483913	US	#F564E3
#F564E3	34.9224294150248	30.9163782229647	US	#F564E3
#B79F00	30.699497093074	31.9896693650633	CA	#B79F00
#F564E3	39.6526580544189	26.263224401325	US	#F564E3
#B79F00	27.8636995425448	32.3148180793971	CA	#B79F00
#F564E3	32.3246684074402	30.2893492408097	US	#F564E3
#B79F00	28.1903089925647	35.7740742821246	CA	#B79F00
#F8766D	35.6437098253518	29.3532758848742	AU	#F8766D
#F564E3	28.7750637138262	28.3890715347603	US	#F564E3
#F564E3	31.9799834271893	30.1312252033502	US	#F564E3
#F564E3	33.681981324777	33.0898695878685	US	#F564E3
#F564E3	38.7159721396863	39.1217041570693	US	#F564E3
#F564E3	32.7205019781366	32.2112658852711	US	#F564E3
#F564E3	28.3179972438142	31.6563667461276	US	#F564E3
#F564E3	37.118089886941	32.1652082903311	US	#F564E3
#F564E3	29.9570449851453	24.3671455362812	US	#F564E3
#F564E3	30.2261773301289	28.6612167077139	US	#F564E3
#F564E3	23.6243224378675	32.1247755393386	US	#F564E3
#F564E3	35.8414961136878	32.1842183303088	US	#F564E3
#F8766D	25.9483792254701	34.0960170801729	AU	#F8766D
#B79F00	25.6098990196362	31.7254851728678	CA	#B79F00
#F564E3	36.8774519311264	35.2594699587673	US	#F564E3
#F564E3	37.9905177485198	27.0145980402827	US	#F564E3
#F8766D	29.7181936455891	31.0187257211655	AU	#F8766D
#F564E3	29.7661630110815	29.1915948435664	US	#F564E3
#F564E3	31.8902366725728	26.1332981957123	US	#F564E3
#B79F00	29.2663988715038	35.319413668476	CA	#B79F00
#F564E3	33.1034036362544	28.6107293564826	US	#F564E3
#F564E3	32.6784602597356	39.2618750641122	US	#F564E3
#F564E3	35.8302799748257	25.6616853004322	US	#F564E3
#F564E3	31.9747369531542	31.211933336407	US	#F564E3
#F564E3	35.7563384896144	33.1668301185593	US	#F564E3
#B79F00	34.694058021903	31.7740487771109	CA	#B79F00
#F564E3	31.9992907086387	27.8473105777055	US	#F564E3
#F564E3	25.8841365996748	28.6339619357139	US	#F564E3
#F564E3	31.1464139413089	33.9756690153852	US	#F564E3
#F564E3	30.1997104426846	20.8520545998588	US	#F564E3
#F564E3	30.2384847620502	33.7757169587538	US	#F564E3
#F564E3	32.0371543567628	32.2699180850759	US	#F564E3
#F564E3	37.3500860586762	33.8524723159149	US	#F564E3
#F564E3	37.1531886838377	32.9200841391459	US	#F564E3
#F564E3	30.1187202494592	30.6960023803636	US	#F564E3
#F564E3	37.9316086206585	30.0236296242103	US	#F564E3
#F564E3	30.6297611465678	30.9037174597383	US	#F564E3
#F564E3	34.1970168307424	21.2018233226612	US	#F564E3
#F564E3	27.0778689097613	30.2062820464373	US	#F564E3
#F564E3	30.9944494867697	28.0544634368271	US	#F564E3
#F564E3	27.698279767856	31.3637578234077	US	#F564E3
#F564E3	25.781379220821	33.7436474852264	US	#F564E3
#F564E3	32.6323034925386	32.0569787230343	US	#F564E3
#F564E3	34.3767311049625	27.127885209024	US	#F564E3
#F564E3	27.0049914801493	36.1560758259147	US	#F564E3
#F564E3	32.1499922655523	32.0078981075436	US	#F564E3
#B79F00	30.2695024924353	27.1852016320452	CA	#B79F00
#F564E3	30.6665872307494	26.7810603709891	US	#F564E3
#F564E3	30.234633285366	36.1607759859413	US	#F564E3
#F564E3	35.1894254887477	22.6522761279717	US	#F564E3
#F564E3	32.2762423899025	30.1433685351163	US	#F564E3
#F564E3	33.2257070064545	30.0676675753668	US	#F564E3
#F564E3	33.0744989011437	29.3755416562781	US	#F564E3
#F564E3	28.6780604688451	29.065722521767	US	#F564E3
#F564E3	29.9155487850308	34.3459228394553	US	#F564E3
#00BA38	28.6062119362876	31.2259280890226	GB	#00BA38
#F564E3	35.9083323011175	30.7563802592456	US	#F564E3
#F8766D	32.7608620874584	39.764608886838	AU	#F8766D
#F8766D	33.1975182631984	30.9673889927566	AU	#F8766D
#F564E3	30.7922261189669	31.0623202679679	US	#F564E3
#F8766D	23.048863744922	28.1406595163047	AU	#F8766D
#F564E3	28.6540543630719	34.1451752582565	US	#F564E3
#F564E3	33.1509176241234	32.263110951148	US	#F564E3
#F564E3	26.3141363736242	30.3113857293502	US	#F564E3
#F564E3	31.7441501097754	28.7969514222816	US	#F564E3
#F564E3	34.1464703239501	34.3890394475311	US	#F564E3
#F8766D	28.9139926537871	25.0263273676857	AU	#F8766D
#F564E3	28.9210153207183	29.2968621371314	US	#F564E3
#F564E3	27.9732762275264	34.3348509108648	US	#F564E3
#F564E3	33.6875620992854	31.7720061818138	US	#F564E3
#F564E3	28.774279602617	30.6125069368631	US	#F564E3
#F564E3	28.044213007018	27.6715281302109	US	#F564E3
#F564E3	36.9219214798883	22.6597531462088	US	#F564E3
#B79F00	38.3298471756279	32.8982072548941	CA	#B79F00
#F564E3	33.1276809964329	28.0723819384351	US	#F564E3
#F564E3	36.8705952921882	31.3196957506239	US	#F564E3
#F564E3	33.2744520612061	27.6324761511758	US	#F564E3
#F8766D	28.7193228535354	28.7334172604606	AU	#F8766D
#619CFF	32.911449794285	34.1494633914903	PH	#619CFF
#F8766D	30.963231286034	24.7395436150953	AU	#F8766D
#F564E3	35.3555199157447	31.2490719800815	US	#F564E3
#F564E3	27.8455532167107	32.7868030989543	US	#F564E3
#F564E3	27.8775445887819	33.2987592920661	US	#F564E3
#F8766D	27.6671522401273	29.954874625057	AU	#F8766D
#F564E3	26.0770711781457	30.2322020765394	US	#F564E3
#F564E3	30.0594950884581	33.1072556225583	US	#F564E3
#B79F00	28.65660156589	34.1500863326713	CA	#B79F00
#B79F00	30.2845360679552	32.2722843850032	CA	#B79F00
#F564E3	33.3443559084088	26.3101433567703	US	#F564E3
#00BFC4	29.9049904152751	38.0115999046713	IN	#00BFC4
#F564E3	33.8345916073769	37.1465513873845	US	#F564E3
#F564E3	27.9106663197279	38.1903416980058	US	#F564E3
#F8766D	24.1229102557525	25.8944475227967	AU	#F8766D
#F564E3	33.3173319635913	35.2816485479474	US	#F564E3
#F564E3	29.8721948998049	29.0827798351646	US	#F564E3
#00BFC4	30.2121251028031	31.2945289468393	IN	#00BFC4
#F564E3	29.8257211428136	33.3677374925464	US	#F564E3
#F8766D	30.7127546839416	33.1895575627685	AU	#F8766D
#F8766D	26.8279088394716	31.1795481808484	AU	#F8766D
#F8766D	33.1478743957356	32.2057941196486	AU	#F8766D
#F564E3	33.623311387375	29.8007623724639	US	#F564E3
#00BA38	30.6063547573984	26.0749801520258	GB	#00BA38
#F564E3	31.6108927296475	30.7366162685677	US	#F564E3
#00BA38	39.1206383489072	37.3304352032021	GB	#00BA38
#00BFC4	27.7189142607153	32.931387697719	IN	#00BFC4
#F564E3	29.8392901912332	27.1726253578439	US	#F564E3
#F564E3	25.3153759796172	32.8205328658223	US	#F564E3
#00BFC4	28.7908860452473	32.030702813156	IN	#00BFC4
#F564E3	39.656460621208	36.2070956060663	US	#F564E3
#00BFC4	35.1803860086948	37.7069506825879	IN	#00BFC4
#00BA38	28.2370179001242	30.7954935923219	GB	#00BA38
#00BFC4	33.6683010626584	33.0418360942975	IN	#00BFC4
#619CFF	33.9796217050403	31.3811552451924	PH	#619CFF
#00BFC4	28.3683258729056	23.0024901533499	IN	#00BFC4
#F8766D	32.3989809252322	28.8809140278027	AU	#F8766D
#00BA38	29.6517551537603	33.1672553975135	GB	#00BA38
#F564E3	32.3817929137498	30.3336309632286	US	#F564E3
#00BFC4	28.1466881541535	28.8335130050778	IN	#00BFC4
#00BA38	32.2537440495566	28.9705000497401	GB	#00BA38
#00BFC4	32.2209469962865	32.051415233314	IN	#00BFC4
#00BFC4	29.1137710928917	35.1854096151888	IN	#00BFC4
#00BFC4	33.1543882802129	33.3963393285871	IN	#00BFC4
#00BFC4	29.9288732869551	34.3756931785494	IN	#00BFC4
#00BFC4	31.0606158068404	36.1303523734212	IN	#00BFC4
#F564E3	32.6078408924863	32.3668901273981	US	#F564E3
#F8766D	27.0784754989669	32.0643802581355	AU	#F8766D
#619CFF	31.6009598590434	36.8562293125317	PH	#619CFF
#619CFF	30.8376464031637	29.3836425604299	PH	#619CFF
#F564E3	26.6844332896173	25.9907064445317	US	#F564E3
#00BA38	27.2197974139825	25.9265679847449	GB	#00BA38
#00BFC4	33.9620679292828	25.3551613740623	IN	#00BFC4
#F564E3	33.096399476938	29.7553049972281	US	#F564E3
#B79F00	28.2700224356726	30.0019691487774	CA	#B79F00
#F8766D	29.1584210501984	26.6684068806469	AU	#F8766D
#00BA38	32.223606772162	30.6800615962595	GB	#00BA38
#00BFC4	23.7932602308691	23.6162177832797	IN	#00BFC4
#F564E3	32.1126138772816	25.7545380782336	US	#F564E3
#00BFC4	30.6971160100773	27.2053628407419	IN	#00BFC4
#F564E3	29.6867512557656	32.9952487470582	US	#F564E3
#619CFF	30.0955324249342	26.2703301228583	PH	#619CFF
#00BA38	32.683713449724	30.1707182392478	GB	#00BA38
#00BFC4	28.3274297421798	35.7990161264315	IN	#00BFC4
#F564E3	31.8006721049547	29.38775259424	US	#F564E3
#00BFC4	28.7739202521741	29.7623094685376	IN	#00BFC4
#00BFC4	24.9834708703682	32.9037641679868	IN	#00BFC4
#F564E3	31.9127242898569	30.9662000413984	US	#F564E3
#F564E3	25.9480106815696	28.3107441553846	US	#F564E3
#B79F00	35.2571842165664	25.7487550651655	CA	#B79F00
#F564E3	24.9100268829614	33.2197706714273	US	#F564E3
#B79F00	28.1406141122803	29.7534251412377	CA	#B79F00
#F564E3	34.878762893565	30.1166074376553	US	#F564E3
#00BA38	32.693438533321	30.9337320452556	GB	#00BA38
#F8766D	31.9410986138508	32.8952578974888	AU	#F8766D
#F564E3	32.0929658230394	30.2109001008794	US	#F564E3
#F564E3	29.2882313907147	31.8507625307888	US	#F564E3
#619CFF	28.1533766439185	33.7019886340946	PH	#619CFF
#F564E3	34.792152570188	30.3831243669614	US	#F564E3
#F564E3	21.6407375957817	38.343363395147	US	#F564E3
#F564E3	35.8546326996759	38.9748471416533	US	#F564E3
#F564E3	31.3015952885151	30.8548759177327	US	#F564E3
#F564E3	31.2581035573036	26.1072528740391	US	#F564E3
#F564E3	32.6405706547201	26.7985445423052	US	#F564E3
#F564E3	32.1305966369808	31.6876318711787	US	#F564E3
#F564E3	37.0011074004695	29.6897909326479	US	#F564E3
#F564E3	34.79936938826	29.9529688999057	US	#F564E3
#B79F00	25.271706357412	30.3339881299064	CA	#B79F00
#B79F00	27.6691568031907	26.1521855508909	CA	#B79F00
#F564E3	32.3106995711103	30.9876028489322	US	#F564E3
#F564E3	30.2715863764286	31.931903016381	US	#F564E3
#00BFC4	29.8057286942378	23.7261292798445	IN	#00BFC4
#F564E3	31.7315694019198	32.176403436251	US	#F564E3
#B79F00	34.3774408672005	31.8716770227999	CA	#B79F00
#F564E3	30.728039897792	34.3278520429507	US	#F564E3
#B79F00	32.2434270322323	26.697873756662	CA	#B79F00
#00BA38	33.9370108295232	35.6068796133623	GB	#00BA38
#F564E3	30.7191566923633	30.9933847032487	US	#F564E3
#F564E3	31.3513339821249	30.7823016094044	US	#F564E3
#F564E3	29.1563646174967	29.379057992436	US	#F564E3
#F564E3	27.8381750028581	32.7417687851936	US	#F564E3
#00BA38	28.3544002976269	29.9383865023032	GB	#00BA38
#F564E3	28.1824872428551	28.265773479268	US	#F564E3
#00BA38	34.0240795627236	34.8689841529355	GB	#00BA38
#F564E3	35.1607554029673	26.6549931995571	US	#F564E3
#00BFC4	33.9063546035439	32.1518600290641	IN	#00BFC4
#F564E3	32.6277837987989	31.3973576227203	US	#F564E3
#F564E3	30.9238143924624	26.9289600307122	US	#F564E3
#F564E3	32.7297248076648	32.1687253242359	US	#F564E3
#F564E3	25.3430357407779	26.2692554119974	US	#F564E3
#F564E3	31.1501504071057	32.7715030310676	US	#F564E3
#F564E3	33.6430603116751	28.6790492063388	US	#F564E3
#F564E3	29.3751303823665	29.9993619596586	US	#F564E3
#F8766D	33.0977290626615	32.7969176253304	AU	#F8766D
#F564E3	31.221605880931	27.7184585617855	US	#F564E3
#F564E3	31.8324828948826	32.185828932561	US	#F564E3
#F564E3	32.7515229919925	36.8359884317964	US	#F564E3
#F564E3	35.3184838242829	32.2032768277451	US	#F564E3
#F564E3	33.297160243243	25.9500269604847	US	#F564E3
#00BA38	31.0124329824001	34.157159745507	GB	#00BA38
#F8766D	36.3979891229421	33.1845684653148	AU	#F8766D
#00BA38	29.8739124566317	31.6473807340488	GB	#00BA38
#00BA38	33.8981165220961	32.7431266127154	GB	#00BA38
#F564E3	31.60708387997	27.6321907794103	US	#F564E3
#F564E3	27.3378375425935	28.8487812055275	US	#F564E3
#F8766D	32.850239729695	26.8560725858435	AU	#F8766D
#00BA38	31.0346111366525	31.9828372234479	GB	#00BA38
#F8766D	32.8303588533774	28.7011283520609	AU	#F8766D
#00BA38	28.6265227414668	30.702449038066	GB	#00BA38
#F8766D	39.9711563684046	29.2420710744336	AU	#F8766D
#F564E3	31.337655357644	33.8385610988364	US	#F564E3
#F564E3	32.382260202989	27.2121939394623	US	#F564E3
#F564E3	28.8713443443179	33.7263618841767	US	#F564E3
#F564E3	31.6585881184787	28.6651396511123	US	#F564E3
#F564E3	33.1060949426144	32.2183929191902	US	#F564E3
#F564E3	32.0778173619881	31.1864355264232	US	#F564E3
#B79F00	29.2363035390154	31.0045883089304	CA	#B79F00
#F564E3	29.1696374993771	28.1565214902163	US	#F564E3
#F564E3	35.395258846134	30.1426321297884	US	#F564E3
#F564E3	23.1912776067853	27.3526127262041	US	#F564E3
#F564E3	25.6143408821896	27.3938556976616	US	#F564E3
#F564E3	32.7943948304281	31.0324390769005	US	#F564E3
#F564E3	35.3259527588263	38.9002816600725	US	#F564E3
#B79F00	30.284399615787	36.3214930478483	CA	#B79F00
#B79F00	29.715269661136	30.6892257705331	CA	#B79F00
#B79F00	30.7903586260974	33.0263321036473	CA	#B79F00
#F564E3	31.9584820037708	28.2813634173945	US	#F564E3
#F564E3	31.8036190053448	28.2694072527811	US	#F564E3
#F564E3	25.3515233466402	25.3712697194889	US	#F564E3
#F564E3	31.3802639679983	27.8633439062163	US	#F564E3
#F564E3	32.9542577918619	38.7656178345904	US	#F564E3
#F564E3	30.2244680143893	32.2037452077493	US	#F564E3
#F8766D	32.2432439567521	30.6847644194961	AU	#F8766D
#F564E3	33.9350584652275	29.6361972002313	US	#F564E3
#F564E3	27.0636799348518	31.7338659567758	US	#F564E3
#F564E3	33.8468319900334	29.0368145253509	US	#F564E3
#F564E3	28.1497988782823	28.1167116461322	US	#F564E3
#F564E3	36.1027035236359	33.2050817653537	US	#F564E3
#F564E3	35.1624495031312	27.8009522736073	US	#F564E3
#F564E3	28.3823627816513	32.2705111442134	US	#F564E3
#F564E3	31.1253597581759	36.0942623443902	US	#F564E3
#F8766D	32.873067900911	31.6247076561675	AU	#F8766D
#F564E3	28.3113548470661	32.7519359996542	US	#F564E3
#F564E3	33.1635523395613	26.1736109437421	US	#F564E3
#F564E3	30.7628561133519	28.3197362361476	US	#F564E3
#F564E3	32.2155778300017	28.3291539754719	US	#F564E3
#F564E3	28.0753928098828	33.1232688613236	US	#F564E3
#F564E3	36.9943093508482	27.0252863632515	US	#F564E3
#F8766D	27.1420768579468	27.7483034890145	AU	#F8766D
#F564E3	32.1517171623185	27.9617377601564	US	#F564E3
#F564E3	32.8443464146927	30.6355929234996	US	#F564E3
#00BA38	31.830100164935	25.8002731468529	GB	#00BA38
#F564E3	30.9419942969456	30.3512911343947	US	#F564E3
#F564E3	30.2765165824443	31.8046414691955	US	#F564E3
#F564E3	32.1498182063922	28.1118312941864	US	#F564E3
#F564E3	32.8796618873254	35.2406148735434	US	#F564E3
#F564E3	25.6482126705349	31.3366466822103	US	#F564E3
#F564E3	29.8500392613933	37.8672028793022	US	#F564E3
#F564E3	35.7333455111831	29.7048273075372	US	#F564E3
#B79F00	31.928446502611	27.7154820064083	CA	#B79F00
#F564E3	31.1455570612103	31.9264350876212	US	#F564E3
#619CFF	30.6309372147545	33.0912548486143	PH	#619CFF
#00BFC4	35.6902225004509	29.3137053696439	IN	#00BFC4
#619CFF	33.1735995898023	31.9003706075251	PH	#619CFF
#00BFC4	27.0954835334793	29.8980039600283	IN	#00BFC4
#F564E3	26.220812102221	30.2663196600974	US	#F564E3
#B79F00	30.1801807124168	25.7662257375196	CA	#B79F00
#00BFC4	27.6781312830746	29.9957872388884	IN	#00BFC4
#F8766D	29.3038842486218	30.0726059569046	AU	#F8766D
#619CFF	35.2033535521477	36.7997401712462	PH	#619CFF
#F564E3	33.6654068421572	31.2115164738148	US	#F564E3
#F8766D	37.6895688310266	34.9373744573444	AU	#F8766D
#00BFC4	32.1213359251618	33.8659740870819	IN	#00BFC4
#F564E3	36.3693848920986	37.7963766617701	US	#F564E3
#F564E3	34.2601747320965	29.2558405416086	US	#F564E3
#00BFC4	29.9212962992489	33.8946203447878	IN	#00BFC4
#F8766D	29.1620817665011	35.8238216212019	AU	#F8766D
#00BFC4	29.2075891060755	35.2115736812353	IN	#00BFC4
#00BA38	35.3964138904587	32.6347802901641	GB	#00BA38
#00BA38	33.6627262117341	35.1259087599814	GB	#00BA38
#F8766D	33.9227456437424	31.7285508787259	AU	#F8766D
#F564E3	29.9829991333187	31.1993845175952	US	#F564E3
#00BFC4	30.2429139504209	24.9975384499878	IN	#00BFC4
#00BA38	34.9411175701767	28.6028089437634	GB	#00BA38
#F564E3	33.3640057088807	32.7558505261317	US	#F564E3
#F564E3	31.8789591751993	31.0309553347528	US	#F564E3
#00BFC4	30.2515046050772	29.0896329948679	IN	#00BFC4
#00BFC4	27.1854176664725	28.810715922527	IN	#00BFC4
#F564E3	32.7539346646518	31.0884260265157	US	#F564E3
#619CFF	33.0409013452008	25.0844141643494	PH	#619CFF
#F564E3	34.3144085420296	32.862736437656	US	#F564E3
#00BFC4	30.1191784176975	34.3695483477786	IN	#00BFC4
#619CFF	32.6215899100527	30.6752396967262	PH	#619CFF
#F564E3	33.1213724279776	28.7157186137512	US	#F564E3
#F564E3	31.8946713669226	31.9201934468001	US	#F564E3
#00BFC4	29.9468666126952	29.0296612473205	IN	#00BFC4
#F564E3	35.2473003713414	29.6254589084536	US	#F564E3
#F564E3	34.6703765580431	33.0565126080066	US	#F564E3
#00BFC4	25.8403464736417	27.3820767885074	IN	#00BFC4
#F564E3	32.7488342972472	31.6578314330429	US	#F564E3
#00BA38	31.1497391318902	33.2326194182038	GB	#00BA38
#00BFC4	28.1678876973689	28.6834278700873	IN	#00BFC4
#F564E3	30.7377526761964	29.8426137130708	US	#F564E3
#00BA38	34.6122480075806	37.6440245058388	GB	#00BA38
#F564E3	35.6994234604761	21.1978273313493	US	#F564E3
#F564E3	23.0981108229607	28.9777400374413	US	#F564E3
#00BA38	36.85985628739	30.6119624285027	GB	#00BA38
#00BFC4	32.9933387262747	26.0678125398234	IN	#00BFC4
#F564E3	33.3023582581431	35.3338580645621	US	#F564E3
#00BA38	30.2073404792696	29.1456383185461	GB	#00BA38
#00BA38	33.0668026270345	30.0105928799138	GB	#00BA38
#F564E3	36.0071201067418	27.6069417212158	US	#F564E3
#F564E3	38.7428052412346	27.6365836378187	US	#F564E3
#F8766D	29.3044476654381	31.2670813443139	AU	#F8766D
#F564E3	30.7593232924119	27.2117531741038	US	#F564E3
#00BA38	31.8824934091419	28.8097372611985	GB	#00BA38
#F564E3	30.8809233831242	25.0775038866326	US	#F564E3
#00BA38	33.1634152503684	22.379985499382	GB	#00BA38
#00BA38	29.221667832695	33.2561012694612	GB	#00BA38
#F564E3	35.2709887269884	31.9930856831372	US	#F564E3
#00BFC4	31.2046627379954	33.3648176664487	IN	#00BFC4
#00BA38	30.0502087844536	30.1759078864008	GB	#00BA38
#F564E3	28.3813548946753	30.7294215459377	US	#F564E3
#619CFF	36.9686813697219	30.1541486438364	PH	#619CFF
#00BA38	26.9602546719834	31.9057286439464	GB	#00BA38
#00BA38	36.2192001285032	32.0403728220612	GB	#00BA38
#F564E3	26.9663463111967	28.0906718675047	US	#F564E3
#F564E3	31.0845717420802	26.8723487811163	US	#F564E3
#F564E3	31.750774932839	31.1879676833749	US	#F564E3
#00BFC4	34.3243644092232	34.8809064408764	IN	#00BFC4
#00BA38	26.6332564814016	28.6173598967493	GB	#00BA38
#F564E3	34.1169763281941	25.8994718220085	US	#F564E3
#00BFC4	29.0767643343657	29.95374204088	IN	#00BFC4
#F564E3	27.7161571932957	27.0411603976041	US	#F564E3
#B79F00	28.0491008723155	32.0956995483488	CA	#B79F00
#B79F00	32.8347422320396	28.2738436719403	CA	#B79F00
#F564E3	36.8985520504415	31.8765304515138	US	#F564E3
#F564E3	34.8471967043355	34.1056607201696	US	#F564E3
#F564E3	28.0243128700182	27.7288614388555	US	#F564E3
#F564E3	30.8639568407089	30.0772269865498	US	#F564E3
#B79F00	24.8177601348609	27.3490535058081	CA	#B79F00
#F564E3	34.9525958942249	27.9733788054436	US	#F564E3
#F564E3	33.038048032485	32.230961172469	US	#F564E3
#F8766D	31.6606766667217	32.7576532185078	AU	#F8766D
#F564E3	31.7766292879358	30.725968394056	US	#F564E3
#F564E3	26.9416624663398	28.1656437605619	US	#F564E3
#B79F00	34.3235073544085	34.1784408478066	CA	#B79F00
#619CFF	35.0839844407514	32.1482190500945	PH	#619CFF
#F564E3	35.2454742038623	31.7560444865376	US	#F564E3
#B79F00	26.7416934894398	27.1070220449939	CA	#B79F00
#00BA38	33.7302764056251	33.9566791901365	GB	#00BA38
#00BFC4	25.774719674699	27.7918663665652	IN	#00BFC4
#F564E3	38.7607942797244	28.6856258215383	US	#F564E3
#F564E3	28.0330339329317	32.7931490095332	US	#F564E3
#F564E3	31.911202534847	28.6430449185893	US	#F564E3
#F564E3	34.8162839852273	29.0292646508664	US	#F564E3
#F564E3	29.7511276800186	29.1115469511598	US	#F564E3
#F564E3	36.1201700795442	38.1580766899511	US	#F564E3
#F564E3	36.7059281621128	32.086319131963	US	#F564E3
#F564E3	29.1848969440907	29.1964638883248	US	#F564E3
#F564E3	34.6130601590499	26.2316765837371	US	#F564E3
#F564E3	30.319792829454	32.6181185804307	US	#F564E3
#F564E3	30.9987171493471	26.916932641156	US	#F564E3
#F564E3	31.3356584794819	32.9241895869374	US	#F564E3
